time,seconds_elapsed,z,y,x
1675156447053308700,152.69530859375,0.5650315880775452,0.8259995579719543,-6.622661113739014
1675156447073309000,152.71530883789063,0.5626373887062073,0.40701428055763245,-6.996156692504883
1675156447093309000,152.7353088378906,0.016759412363171577,-0.23702596127986908,-6.809409141540527
1675156447113309000,152.75530883789062,-0.033518824726343155,-0.4596867263317108,-6.282684326171875
1675156447133309000,152.77530883789063,-0.5506663918495178,0.3687070608139038,-6.2491655349731445
1675156447153309700,152.79530981445313,-0.5913678407669067,0.7733271718025208,-6.682516098022461
1675156447173309700,152.81530981445312,-0.5578489899635315,0.24899697303771973,-7.81257963180542
1675156447193309700,152.83530981445313,0.07422025501728058,0.5267243981361389,-10.096648216247559
1675156447213309700,152.85530981445314,0.9648633003234863,0.26815059781074524,-12.78773021697998
1675156447233309700,152.87530981445312,-0.35434186458587646,-1.400607943534851,-12.940959930419922
1675156447253309700,152.89530981445313,-1.2617442607879639,-2.1763293743133545,-11.197980880737305
1675156447273309700,152.91530981445314,1.381454348564148,-1.766920804977417,-10.762235641479492
1675156447293309700,152.93530981445312,3.84269380569458,-0.8475474119186401,-14.53789234161377
1675156447313309700,152.95530981445313,6.500556945800781,-1.1444283723831177,-16.886903762817383
1675156447333309700,152.9753098144531,6.455067157745361,-0.6200982332229614,-16.683395385742188
1675156447353309700,152.99530981445312,1.6855180263519287,2.3127987384796143,-7.747935771942139
1675156447373309700,153.01530981445313,4.170699596405029,5.789478778839111,-7.915530204772949
1675156447393309700,153.03530981445311,5.126285076141357,5.925948619842529,-12.90025806427002
1675156447413309700,153.05530981445312,3.885789394378662,2.3247697353363037,-14.72254467010498
1675156447433309700,153.07530981445314,2.9233202934265137,-0.5171475410461426,-12.287342071533203
1675156447453309700,153.09530981445312,2.1763293743133545,-0.016759412363171577,-9.797372817993164
1675156447473309700,153.11530981445313,1.7286136150360107,-0.11971008777618408,-9.189245223999023
1675156447493309700,153.13530981445314,1.4724340438842773,-0.4884171485900879,-8.248324394226074
1675156447513309700,153.15530981445312,1.1827356815338135,-0.9864110946655273,-7.386411666870117
1675156447533309700,153.17530981445313,1.2210428714752197,-0.8355764150619507,-6.4287309646606445
1675156447553309700,153.1953098144531,0.751779317855835,-0.7326257228851318,-5.538087844848633
1675156447573309200,153.21530908203124,0.35673606395721436,-0.5841852426528931,-5.3226094245910645
1675156447593309400,153.2353093261719,0.2825157940387726,0.18914192914962769,-5.7631425857543945
1675156447613309400,153.25530932617187,0.4213795065879822,1.0319008827209473,-5.854122638702393
1675156447633309400,153.27530932617188,1.1252747774124146,0.7709329724311829,-5.574000835418701
1675156447653308700,153.29530859375,1.534683346748352,-0.5482721924781799,-5.712864398956299
1675156447673307400,153.31530737304686,1.2856862545013428,-1.5969325304031372,-6.933907508850098
1675156447693305900,153.3353059082031,0.4189853072166443,-0.5841852426528931,-9.392752647399902
1675156447713304800,153.35530493164063,-0.9433154463768005,1.5729905366897583,-12.423811912536621
1675156447733304000,153.37530395507812,-1.1300631761550903,3.4189200401306152,-13.853150367736816
1675156447753302800,153.395302734375,-1.7046716213226318,3.294421434402466,-12.057498931884766
1675156447773302800,153.415302734375,-0.9816226959228516,2.6384103298187256,-11.588235855102539
1675156447793302800,153.435302734375,3.7253777980804443,0.15083470940589905,-13.893851280212402
1675156447813302800,153.455302734375,3.9049429893493652,1.5825673341751099,-17.41362762451172
1675156447833302800,153.475302734375,3.5027170181274414,2.853888511657715,-15.088857650756836
1675156447853302800,153.495302734375,1.9105730056762695,-0.31124621629714966,-11.030386924743652
1675156447873303300,153.51530322265626,3.0621838569641113,-2.741360902786255,-8.674491882324219
1675156447893303300,153.53530322265624,5.490203857421875,-3.1507694721221924,-8.729558944702148
1675156447913303300,153.55530322265625,5.368099689483643,-0.17477671802043915,-10.692804336547852
1675156447933303000,153.57530297851562,4.422090530395508,1.5466543436050415,-12.897863388061523
1675156447953303800,153.5953037109375,3.6152446269989014,1.048660397529602,-11.664850234985352
1675156447973305000,153.61530517578126,3.023876667022705,0.9313444495201111,-9.478943824768066
1675156447993306600,153.635306640625,2.4803929328918457,0.9792284965515137,-9.507674217224121
1675156448013307600,153.6553076171875,1.8483237028121948,1.4460978507995605,-9.428665161132812
1675156448033308200,153.67530810546876,1.381454348564148,1.3862427473068237,-8.423100471496582
1675156448053309700,153.6953098144531,1.1755530834197998,1.314416766166687,-7.498939037322998
1675156448073309700,153.71530981445312,1.094150185585022,0.8164227604866028,-6.795043468475342
1675156448093309700,153.73530981445313,0.7469909191131592,0.38067805767059326,-6.778284072875977
1675156448113309700,153.7553098144531,0.4572925269603729,0.2825157940387726,-7.015310287475586
1675156448133309700,153.77530981445312,0.21308395266532898,0.17717093229293823,-7.190086841583252
1675156448153309700,153.79530981445313,-0.2082955539226532,-0.35434186458587646,-7.293037414550781
1675156448173309700,153.81530981445312,-1.05105459690094,-0.004788403399288654,-6.945878505706787
1675156448193309700,153.83530981445313,-1.235408067703247,1.7118542194366455,-6.814197540283203
1675156448213309700,153.85530981445314,-0.7996633648872375,1.8483237028121948,-7.431901454925537
1675156448233309700,153.87530981445312,-0.7326257228851318,0.8092401623725891,-8.664915084838867
1675156448253309700,153.89530981445313,0.0694318488240242,0.7709329724311829,-10.410287857055664
1675156448273309700,153.91530981445314,0.5674257874488831,0.9241618514060974,-10.994473457336426
1675156448293309700,153.93530981445312,-0.2585737705230713,-0.36152446269989014,-10.161291122436523
1675156448313309700,153.95530981445313,-0.040701430290937424,-0.6320692300796509,-10.029610633850098
1675156448333309700,153.9753098144531,2.561795711517334,-0.19871874153614044,-11.842020988464355
1675156448353309400,153.99530932617188,4.548983097076416,-0.9193734526634216,-14.432547569274902
1675156448373309700,154.01530981445313,7.604283809661865,-1.6065093278884888,-18.799869537353516
1675156448393309700,154.03530981445311,1.5322890281677246,-1.501164436340332,-15.012243270874023
1675156448413309700,154.05530981445312,1.4173674583435059,4.247313976287842,-8.418312072753906
1675156448433309700,154.07530981445314,3.4524388313293457,6.615478515625,-8.755894660949707
1675156448453309700,154.09530981445312,3.8977603912353516,4.378994941711426,-10.879551887512207
1675156448473309700,154.11530981445313,2.894589900970459,-0.47405192255973816,-12.296918869018555
1675156448493309700,154.13530981445314,2.7964274883270264,-1.7621324062347412,-11.616966247558594
1675156448513309700,154.15530981445312,2.1499931812286377,-1.1085153818130493,-10.264242172241211
1675156448533309700,154.17530981445313,1.7525556087493896,-0.6368576288223267,-9.289801597595215
1675156448553309700,154.1953098144531,1.3670891523361206,-1.1180921792984009,-8.710405349731445
1675156448573309700,154.21530981445312,1.2114660739898682,-1.2066776752471924,-8.226776123046875
1675156448593309700,154.23530981445313,0.9528923034667969,-1.05105459690094,-7.683292388916016
1675156448613309700,154.2553098144531,0.5051765441894531,-0.5985504388809204,-7.118260860443115
1675156448633309700,154.27530981445312,0.17717093229293823,0.0071826050989329815,-6.835745334625244
1675156448653309000,154.29530883789062,-0.21787235140800476,0.8355764150619507,-6.799831867218018
1675156448673307600,154.3153076171875,-0.5386953949928284,1.400607943534851,-6.704063892364502
1675156448693306000,154.33530615234375,-0.4812345504760742,1.094150185585022,-6.589142322540283
1675156448713305000,154.35530517578124,0.07182604819536209,-0.19153612852096558,-6.6489973068237305
1675156448733304600,154.3753046875,1.1252747774124146,-1.3670891523361206,-7.5540056228637695
1675156448753303800,154.3953037109375,1.2521674633026123,-1.3239935636520386,-9.174880027770996
1675156448773303600,154.41530346679687,0.6105214357376099,-0.5482721924781799,-11.38472843170166
1675156448793303600,154.43530346679688,0.08858546614646912,1.0773907899856567,-13.292906761169434
1675156448813303600,154.45530346679686,-0.6177040338516235,3.004723072052002,-12.162843704223633
1675156448833303600,154.47530346679687,-0.9145850539207458,3.0621838569641113,-9.459790229797363
1675156448853303600,154.49530346679688,0.9983820915222168,1.4317326545715332,-9.119813919067383
1675156448873303600,154.51530346679687,1.173158884048462,1.0247182846069336,-10.925041198730469
1675156448893303600,154.53530346679688,2.9951462745666504,-0.9313444495201111,-13.436559677124023
1675156448913303600,154.5553034667969,4.888959884643555,-0.6536170840263367,-15.179837226867676
1675156448933303600,154.57530346679687,2.959233283996582,1.1540051698684692,-13.520356178283691
1675156448953304000,154.59530395507812,2.3558945655822754,-0.08858546614646912,-8.439860343933105
1675156448973305600,154.6153056640625,4.4723687171936035,-1.6424223184585571,-8.07354736328125
1675156448993307100,154.63530712890625,5.341763496398926,-1.6950948238372803,-9.330503463745117
1675156449013308000,154.6553078613281,4.537012100219727,-0.031124621629714966,-11.102212905883789
1675156449033308700,154.67530859375,3.7181951999664307,1.3527239561080933,-11.60020637512207
1675156449053309200,154.69530908203126,3.0382418632507324,2.3104045391082764,-10.395922660827637
1675156449073309700,154.71530981445312,2.96162748336792,2.027888774871826,-9.751882553100586
1675156449093309700,154.73530981445313,2.734178304672241,1.9033904075622559,-10.35522174835205
1675156449113309700,154.7553098144531,1.9129672050476074,1.9488801956176758,-10.59464168548584
1675156449133309700,154.77530981445312,1.556231141090393,1.8483237028121948,-10.053552627563477
1675156449153309400,154.7953093261719,1.5969325304031372,1.4221558570861816,-9.28261947631836
1675156449173309700,154.81530981445312,1.5179238319396973,0.5003881454467773,-9.184456825256348
1675156449193309400,154.83530932617188,1.3694833517074585,-0.19393034279346466,-9.158121109008789
1675156449213309700,154.85530981445314,1.3694833517074585,-0.3447650372982025,-8.662521362304688
1675156449233309400,154.87530932617187,1.4628572463989258,-0.19153612852096558,-8.384793281555176
1675156449253309400,154.89530932617188,1.599326729774475,0.4644751250743866,-8.34409236907959
1675156449273309400,154.91530932617187,0.5889736413955688,1.316810965538025,-8.250718116760254
1675156449293309700,154.93530981445312,-0.08140286058187485,1.867477297782898,-8.28902530670166
1675156449313309400,154.95530932617189,-0.6320692300796509,1.8602946996688843,-8.063970565795898
1675156449333309400,154.97530932617187,-0.6320692300796509,1.3431471586227417,-7.673715591430664
1675156449353309400,154.99530932617188,0.023942016065120697,0.9696516990661621,-8.013691902160645
1675156449373309700,155.01530981445313,0.14365209639072418,0.3878606855869293,-8.724770545959473
1675156449393309400,155.03530932617187,0.2825157940387726,0.9624691009521484,-9.215581893920898
1675156449413309700,155.05530981445312,0.751779317855835,1.5298948287963867,-9.445425033569336
1675156449433309400,155.07530932617186,1.6687586307525635,0.5386953949928284,-9.811738014221191
1675156449453309700,155.09530981445312,2.612074136734009,-1.8698714971542358,-10.506056785583496
1675156449473309400,155.11530932617188,2.2816741466522217,-2.875436305999756,-11.109395027160645
1675156449493309400,155.13530932617186,5.454290866851807,-2.2649147510528564,-11.87314510345459
1675156449513309400,155.15530932617187,4.817133903503418,-2.4612393379211426,-15.14153003692627
1675156449533309400,155.17530932617188,1.6160861253738403,-1.5825673341751099,-12.347197532653809
1675156449553309200,155.19530908203126,2.0207061767578125,3.9217023849487305,-8.34648609161377
1675156449573309200,155.21530908203124,3.1507694721221924,6.0528411865234375,-8.61463737487793
1675156449593309200,155.23530908203125,3.557783842086792,3.222595453262329,-9.92665958404541
1675156449613309200,155.25530908203126,3.1699230670928955,-0.4812345504760742,-10.654497146606445
1675156449633309200,155.27530908203124,3.2154128551483154,-1.944091796875,-10.187627792358398
1675156449653308400,155.29530834960937,3.0550012588500977,-1.7070658206939697,-9.68005657196045
1675156449673307000,155.31530688476562,2.7748796939849854,-1.2186486721038818,-9.213187217712402
1675156449693305600,155.3353056640625,2.4684219360351562,-1.0247182846069336,-9.153332710266113
1675156449713304600,155.3553046875,2.2601263523101807,-1.1468225717544556,-9.419088363647461
1675156449733304000,155.37530395507812,2.363077163696289,-1.1324573755264282,-10.03918743133545
1675156449753303000,155.39530297851562,2.255337953567505,-0.9169792532920837,-10.71674633026123
1675156449773303000,155.41530297851563,2.1284453868865967,-0.7206547260284424,-10.510845184326172
1675156449793303000,155.43530297851564,1.9249382019042969,-0.569819986820221,-9.897929191589355
1675156449813303000,155.45530297851562,1.8315643072128296,-0.6200982332229614,-9.466972351074219
1675156449833303000,155.47530297851563,1.7501614093780518,-0.7589619159698486,-9.206005096435547
1675156449853303600,155.49530346679688,1.6496049165725708,-0.7852981686592102,-9.126996040344238
1675156449873303300,155.51530322265626,1.4963760375976562,-0.9385270476341248,-8.937853813171387
1675156449893303300,155.53530322265624,1.335964560508728,-1.3000515699386597,-8.691251754760742
1675156449913303300,155.55530322265625,1.3000515699386597,-1.4413094520568848,-8.363245964050293
1675156449933303600,155.57530346679687,1.0678139925003052,-1.7142484188079834,-8.514080047607422
1675156449953304300,155.59530419921876,1.0534487962722778,-1.5825673341751099,-8.88757610321045
1675156449973305600,155.6153056640625,1.8818424940109253,-0.9888052940368652,-9.466972351074219
1675156449993307000,155.6353068847656,2.87064790725708,-0.3902548849582672,-10.103830337524414
1675156450013308000,155.6553078613281,3.090914487838745,0.9720458984375,-10.929829597473145
1675156450033308400,155.67530834960937,2.006340980529785,2.808398485183716,-11.478102684020996
1675156450053309700,155.6953098144531,1.2713210582733154,1.8698714971542358,-11.008838653564453
1675156450073309700,155.71530981445312,1.1444283723831177,0.45250412821769714,-9.174880027770996
1675156450093309700,155.73530981445313,1.3239935636520386,-0.14844051003456116,-7.977779388427734
1675156450113309700,155.7553098144531,1.8148049116134644,-0.5626373887062073,-7.929895401000977
1675156450133309700,155.77530981445312,2.0614075660705566,-0.7398083209991455,-8.715193748474121
1675156450153309400,155.7953093261719,1.9129672050476074,-0.5961562395095825,-9.522039413452148
1675156450173309700,155.81530981445312,1.8746598958969116,0.2537853717803955,-10.156502723693848
1675156450193309400,155.83530932617188,1.9177556037902832,0.2753331959247589,-10.496479988098145
1675156450213309700,155.85530981445314,1.8962076902389526,-0.016759412363171577,-10.496479988098145
1675156450233309400,155.87530932617187,1.9943699836730957,0.20350714027881622,-10.360010147094727
1675156450253309400,155.89530932617188,2.013523578643799,0.7541735172271729,-9.914688110351562
1675156450273309400,155.91530932617187,1.9919757843017578,1.094150185585022,-9.512462615966797
1675156450293309700,155.93530981445312,2.075772762298584,0.9768342971801758,-9.335291862487793
1675156450313309400,155.95530932617189,2.006340980529785,1.359906554222107,-9.31613826751709
1675156450333309400,155.97530932617187,1.8100165128707886,0.9193734526634216,-9.534010887145996
1675156450353309400,155.99530932617188,1.6735470294952393,0.790086567401886,-10.194809913635254
1675156450373309700,156.01530981445313,1.357512354850769,1.1899182796478271,-10.546757698059082
1675156450393309400,156.03530932617187,1.1444283723831177,1.259350061416626,-10.338461875915527
1675156450413309700,156.05530981445312,1.139639973640442,0.8762778043746948,-9.816526412963867
1675156450433309400,156.07530932617186,1.2856862545013428,0.3280056416988373,-9.696816444396973
1675156450453309700,156.09530981445312,1.5059528350830078,-0.031124621629714966,-9.806949615478516
1675156450473309400,156.11530932617188,1.5729905366897583,-0.17717093229293823,-10.012850761413574
1675156450493309400,156.13530932617186,1.522712230682373,-0.14365209639072418,-10.05115795135498
1675156450513309400,156.15530932617187,1.4652514457702637,-0.014365210197865963,-9.945813179016113
1675156450533309400,156.17530932617188,1.3838485479354858,0.2561795711517334,-9.550769805908203
1675156450553309400,156.19530932617187,1.2114660739898682,0.19871874153614044,-9.651326179504395
1675156450573309400,156.21530932617188,1.1540051698684692,0.21787235140800476,-9.864410400390625
1675156450593309400,156.2353093261719,1.1755530834197998,0.40222588181495667,-9.852438926696777
1675156450613309400,156.25530932617187,1.137245774269104,0.751779317855835,-9.445425033569336
1675156450633309400,156.27530932617188,1.4053963422775269,0.7852981686592102,-9.718363761901855
1675156450653309000,156.29530883789062,1.5658079385757446,0.7398083209991455,-10.053552627563477
1675156450673307600,156.3153076171875,1.5538369417190552,0.43095630407333374,-9.897929191589355
1675156450693306000,156.33530615234375,1.5610195398330688,0.040701430290937424,-9.711181640625
1675156450713305000,156.35530517578124,1.3718775510787964,-0.038307227194309235,-9.49809741973877
1675156450733304600,156.3753046875,1.278503656387329,0.10295066982507706,-9.414299964904785
1675156450753303600,156.39530346679686,1.2737152576446533,0.3519476354122162,-9.577106475830078
1675156450773304600,156.4153046875,1.137245774269104,0.10773907601833344,-9.775824546813965
1675156450793304300,156.43530419921876,1.216254472732544,-0.21787235140800476,-9.933841705322266
1675156450813304300,156.45530419921874,1.3527239561080933,-0.05985504388809204,-9.842862129211426
1675156450833304300,156.47530419921875,1.3215993642807007,0.2322375625371933,-9.852438926696777
1675156450853304300,156.49530419921874,1.3335703611373901,0.2513911724090576,-10.127772331237793
1675156450873304300,156.51530419921875,1.45806884765625,0.2346317619085312,-10.309731483459473
1675156450893304300,156.53530419921876,1.4844050407409668,0.3232172429561615,-10.091859817504883
1675156450913304300,156.55530419921874,1.482010841369629,0.3280056416988373,-9.778219223022461
1675156450933304300,156.57530419921875,1.3934253454208374,0.646434485912323,-9.629778861999512
1675156450953305000,156.59530517578125,1.601720929145813,0.6392518281936646,-9.543587684631348
1675156450973306400,156.61530639648439,1.5203180313110352,0.21787235140800476,-9.6896333694458
1675156450993308000,156.63530786132813,1.4700398445129395,-0.07182604819536209,-9.775824546813965
1675156451013309000,156.65530883789063,1.6496049165725708,-0.011971008032560349,-10.012850761413574
1675156451033309400,156.67530932617188,1.4532804489135742,0.30885201692581177,-10.113407135009766
1675156451053310500,156.695310546875,1.1803414821624756,0.3734954595565796,-9.89553451538086
1675156451073309200,156.71530908203124,1.0247182846069336,0.4668693244457245,-9.756670951843262
1675156451093309700,156.73530981445313,1.137245774269104,0.31603461503982544,-9.65372085571289
1675156451113309400,156.75530932617187,1.192312479019165,0.395043283700943,-9.603442192077637
1675156451133309700,156.77530981445312,1.2425906658172607,0.29209262132644653,-9.725546836853027
1675156451153309400,156.7953093261719,1.292868971824646,0.2968810200691223,-9.840468406677246
1675156451173309400,156.81530932617187,1.2449848651885986,0.2801215946674347,-9.914688110351562
1675156451193309400,156.83530932617188,1.1875240802764893,0.31364041566848755,-9.823708534240723
1675156451213309700,156.85530981445314,0.993593692779541,0.363918662071228,-9.727940559387207
1675156451233309400,156.87530932617187,0.9792284965515137,0.3256114423274994,-10.070311546325684
1675156451253309400,156.89530932617188,0.9672574996948242,0.2801215946674347,-10.127772331237793
1675156451273309400,156.91530932617187,0.950498104095459,0.06224924325942993,-9.80455493927002
1675156451293309700,156.93530981445312,0.9792284965515137,-0.272938996553421,-9.598653793334961
1675156451313309400,156.95530932617189,1.0127472877502441,-0.42856210470199585,-9.715970039367676
1675156451333309400,156.97530932617187,1.0079588890075684,-0.24899697303771973,-9.907505989074707
1675156451353309400,156.99530932617188,0.9050082564353943,-0.028730420395731926,-9.938630104064941
1675156451373309700,157.01530981445313,0.9265560507774353,0.09576806426048279,-10.063129425048828
1675156451393309400,157.03530932617187,1.0630255937576294,0.12689268589019775,-10.065523147583008
1675156451413309700,157.05530981445312,0.9888052940368652,0.26815059781074524,-10.024822235107422
1675156451433309400,157.07530932617186,0.9959878921508789,0.40462008118629456,-10.020033836364746
1675156451453309700,157.09530981445312,0.9983820915222168,0.30885201692581177,-10.003273963928223
1675156451473309400,157.11530932617188,1.0462661981582642,0.22026655077934265,-9.945813179016113
1675156451493309400,157.13530932617186,1.1635819673538208,0.1364694982767105,-9.948206901550293
1675156451513309400,157.15530932617187,1.1085153818130493,0.2537853717803955,-9.924264907836914
1675156451533309400,157.17530932617188,0.993593692779541,0.031124621629714966,-9.840468406677246
1675156451553309400,157.19530932617187,1.048660397529602,-0.09576806426048279,-9.811738014221191
1675156451573309400,157.21530932617188,0.9864110946655273,0.05985504388809204,-9.907505989074707
1675156451593309400,157.2353093261719,0.9361328482627869,0.2992752194404602,-10.077494621276855
1675156451613309400,157.25530932617187,0.9552865028381348,0.28969839215278625,-9.80455493927002
1675156451633309400,157.27530932617188,0.9768342971801758,0.17238251864910126,-9.543587684631348
1675156451653309000,157.29530883789062,1.0223240852355957,0.13407529890537262,-9.651326179504395
1675156451673307400,157.31530737304686,1.115697979927063,0.1604115068912506,-9.912294387817383
1675156451693305900,157.3353059082031,1.05105459690094,0.1364694982767105,-10.235511779785156
1675156451713304300,157.35530419921875,1.039083480834961,0.07422025501728058,-10.271424293518066
1675156451733303800,157.3753037109375,0.9911994934082031,0.06703764945268631,-9.811738014221191
1675156451753303000,157.39530297851562,0.950498104095459,0.16519992053508759,-9.426271438598633
1675156451773303000,157.41530297851563,0.9959878921508789,0.22505496442317963,-9.495702743530273
1675156451793303000,157.43530297851564,1.0271124839782715,0.1173158809542656,-9.727940559387207
1675156451813303000,157.45530297851562,0.9217676520347595,0.14844051003456116,-10.134955406188965
1675156451833303000,157.47530297851563,0.8786720037460327,-0.24660277366638184,-10.422259330749512
1675156451853303000,157.49530297851564,0.6919242739677429,-0.22744916379451752,-10.130167007446289
1675156451873303000,157.51530297851562,0.7374141216278076,0.14365209639072418,-9.718363761901855
1675156451893303000,157.53530297851563,0.8044517636299133,0.38307225704193115,-9.577106475830078
1675156451913303000,157.5553029785156,0.9026140570640564,0.4189853072166443,-9.658509254455566
1675156451933303000,157.57530297851562,1.0079588890075684,0.5889736413955688,-9.787796020507812
1675156451953303800,157.5953037109375,1.015141487121582,0.5817909836769104,-9.651326179504395
1675156451973305000,157.61530517578126,0.9983820915222168,0.47165772318840027,-9.40711784362793
1675156451993306600,157.635306640625,1.091755986213684,0.2753331959247589,-9.488520622253418
1675156452013308200,157.65530810546875,2.873042106628418,-1.867477297782898,-8.92109489440918
1675156452033309000,157.6753088378906,3.603273630142212,-3.5194764137268066,-8.284236907958984
1675156452053309400,157.69530932617187,7.618649005889893,-11.604994773864746,-4.3622355461120605
1675156452073309400,157.71530932617188,3.778050184249878,-6.47900915145874,-5.653009414672852
1675156452093309400,157.7353093261719,2.655169725418091,-1.7118542194366455,-8.595483779907227
1675156452113309400,157.75530932617187,2.8610711097717285,-1.0821791887283325,-10.096648216247559
1675156452133309400,157.77530932617188,1.5466543436050415,-0.6177040338516235,-9.196428298950195
1675156452153309400,157.7953093261719,-0.7829039692878723,-3.287238836288452,-5.94749641418457
1675156452173309400,157.81530932617187,-1.5203180313110352,-6.416759967803955,-3.114856481552124
1675156452193309400,157.83530932617188,1.3096283674240112,-5.954679012298584,-3.758896589279175
1675156452213309400,157.85530932617186,1.0199298858642578,-6.52449893951416,-3.670311212539673
1675156452233309400,157.87530932617187,-0.304063618183136,-6.988974094390869,-4.168305397033691
1675156452253309400,157.89530932617188,-0.7015010714530945,-7.989750385284424,-4.431667327880859
1675156452273309400,157.91530932617187,-2.2361843585968018,-8.892364501953125,-5.20289945602417
1675156452293309400,157.93530932617188,-2.63362193107605,-8.660126686096191,-5.758354187011719
1675156452313309400,157.95530932617189,-2.3989901542663574,-9.462183952331543,-5.729623794555664
1675156452333309400,157.97530932617187,-1.7621324062347412,-12.251429557800293,-5.389647483825684
1675156452353309400,157.99530932617188,-0.524330198764801,-9.864410400390625,-3.428496837615967
1675156452373309400,158.0153093261719,-1.4772224426269531,-10.371980667114258,-3.359065055847168
1675156452393309400,158.03530932617187,-1.0678139925003052,-11.042357444763184,-3.227383852005005
1675156452413309400,158.05530932617188,-0.2298433631658554,-14.86859130859375,-5.46147346496582
1675156452433309400,158.07530932617186,-1.5634137392044067,-15.048155784606934,-4.745307922363281
1675156452453309400,158.09530932617187,-1.522712230682373,-14.559439659118652,-3.043030261993408
1675156452473309400,158.11530932617188,-3.1507694721221924,-15.436017036437988,-3.687070608139038
1675156452493309400,158.13530932617186,-4.194641590118408,-14.020744323730469,-4.434061527252197
1675156452513243000,158.15524291992188,-0.5410895943641663,-11.753435134887695,-2.9664158821105957
1675156452533176000,158.1751760253906,-0.11971008777618408,-11.693580627441406,-3.485957622528076
1675156452553109500,158.19510961914062,-0.35434186458587646,-13.434165000915527,-3.952826976776123
1675156452573042700,158.21504272460936,-0.3208230137825012,-14.557045936584473,-4.101267337799072
1675156452592976100,158.23497607421876,-0.45010992884635925,-14.042292594909668,-3.912125587463379
1675156452612909300,158.25490942382814,-0.4884171485900879,-11.909058570861816,-3.308786630630493
1675156452632842800,158.2748427734375,-0.5722141861915588,-11.11418342590332,-3.0550012588500977
1675156452652775400,158.294775390625,-0.7948749661445618,-12.378321647644043,-3.1866824626922607
1675156452672707300,158.31470727539062,-0.9097966551780701,-13.999197006225586,-3.6750996112823486
1675156452692639200,158.33463916015626,0.038307227194309235,-16.233285903930664,-3.1483752727508545
1675156452712571000,158.35457080078126,0.5506663918495178,-15.926828384399414,-2.7006595134735107
1675156452732503800,158.37450390625,0.6943184733390808,-14.171579360961914,-2.403778553009033
1675156452752437000,158.39443701171874,0.8978256583213806,-12.251429557800293,-2.1068975925445557
1675156452772370200,158.4143701171875,1.2641384601593018,-11.14770221710205,-1.8507179021835327
1675156452792302600,158.4343024902344,1.1851298809051514,-11.14770221710205,-1.7597382068634033
1675156452812302600,158.45430249023437,0.8834604024887085,-11.525986671447754,-2.054224967956543
1675156452832302600,158.47430249023438,0.6368576288223267,-12.885892868041992,-1.647210717201233
1675156452852302000,158.49430200195312,0.5003881454467773,-12.687173843383789,-1.6208745241165161
1675156452872302000,158.51430200195313,0.5554547905921936,-11.830049514770508,-1.4293384552001953
1675156452892302000,158.53430200195314,0.47405192255973816,-10.824484825134277,-1.0797849893569946
1675156452912302000,158.55430200195312,0.4381389021873474,-9.019257545471191,-0.7589619159698486
1675156452932302000,158.57430200195313,0.4668693244457245,-7.240365028381348,-0.45010992884635925
1675156452952302600,158.59430249023438,0.5003881454467773,-6.53646993637085,-0.2513911724090576
1675156452972304000,158.61430395507813,0.4668693244457245,-6.720823287963867,-0.0454898327589035
1675156452992305700,158.6343056640625,0.3734954595565796,-7.214028835296631,0.11252748221158981
1675156453012307200,158.65430712890625,0.27054479718208313,-7.913136005401611,0.21308395266532898
1675156453032307700,158.6743076171875,0.08140286058187485,-8.667309761047363,0.14844051003456116
1675156453052307700,158.6943076171875,-0.12928688526153564,-9.19163990020752,-0.0694318488240242
1675156453072308000,158.71430786132814,-0.2059013396501541,-9.093477249145508,-0.31124621629714966
1675156453092308700,158.73430883789064,-0.12449848651885986,-8.28663158416748,-0.395043283700943
1675156453112308700,158.75430883789062,-0.016759412363171577,-7.470208644866943,-0.4213795065879822
1675156453132308700,158.77430883789063,0.040701430290937424,-6.984185695648193,-0.395043283700943
1675156453152309500,158.7943095703125,0.12210428714752197,-6.591536521911621,-0.3280056416988373
1675156453172309500,158.8143095703125,0.2059013396501541,-6.438307762145996,-0.22744916379451752
1675156453192309500,158.8343095703125,0.26575639843940735,-6.878840923309326,-0.13168109953403473
1675156453212309500,158.8543095703125,0.3734954595565796,-7.7072343826293945,-0.07661445438861847
1675156453232309500,158.8743095703125,0.40222588181495667,-7.834127426147461,-0.043095629662275314
1675156453252309500,158.8943095703125,0.30885201692581177,-7.690474987030029,-0.004788403399288654
1675156453272309500,158.9143095703125,0.19153612852096558,-7.917924404144287,0.05985504388809204
1675156453292309500,158.9343095703125,0.11971008777618408,-9.014469146728516,0.019153613597154617
1675156453312309500,158.9543095703125,0.08858546614646912,-10.431836128234863,0.0694318488240242
1675156453332309500,158.9743095703125,0.14604631066322327,-11.303325653076172,0.2322375625371933
1675156453352309500,158.9943095703125,2.650381326675415,-11.35120964050293,-0.8547300100326538
1675156453372309500,159.0143095703125,13.829208374023438,-10.264242172241211,-3.995922565460205
1675156453392309500,159.0343095703125,5.241206645965576,-12.031163215637207,-2.9688100814819336
1675156453412309500,159.0543095703125,-1.920149803161621,-11.973702430725098,-1.1683704853057861
1675156453432309500,159.0743095703125,-11.233893394470215,-14.492402076721191,14.717756271362305
1675156453452309500,159.0943095703125,11.514015197753906,-12.835614204406738,0.5363011956214905
1675156453472309500,159.1143095703125,9.457395553588867,-10.522815704345703,-1.7262194156646729
1675156453492309500,159.1343095703125,2.142810583114624,-8.880393028259277,-1.338358759880066
