time,seconds_elapsed,z,y,x
1675156392819800000,98.46180004882812,-0.40222588181495667,1.3527239561080933,-3.2345664501190186
1675156392839800000,98.48180004882812,0.0933738648891449,-0.2585737705230713,0.07182604819536209
1675156392859799300,98.50179931640625,2.322375535964966,0.7038952708244324,2.161964178085327
1675156392879799600,98.52179956054688,5.29387903213501,1.1444283723831177,3.7421371936798096
1675156392899799600,98.54179956054688,0.9241618514060974,0.5578489899635315,4.534617900848389
1675156392919799600,98.56179956054687,-2.1332337856292725,0.8547300100326538,4.256890773773193
1675156392939799300,98.58179931640625,3.9049429893493652,1.1659762859344482,1.7836803197860718
1675156392959799600,98.60179956054688,27.943626403808594,6.151003360748291,-4.01268196105957
1675156392979799600,98.62179956054688,0.8738836050033569,-12.541128158569336,-16.321870803833008
1675156392999799600,98.64179956054687,7.441478252410889,-3.3446998596191406,-31.01299285888672
1675156393019799300,98.66179931640625,-0.37828385829925537,23.73192596435547,-40.937255859375
1675156393039799300,98.68179931640626,-0.004788403399288654,10.506056785583496,-19.79346466064453
1675156393059799300,98.70179931640625,2.1523873805999756,4.041412353515625,-13.139678001403809
1675156393079799600,98.72179956054687,-0.17238251864910126,4.398148536682129,-19.453487396240234
1675156393099799300,98.74179931640624,-0.45010992884635925,3.1699230670928955,-17.344196319580078
1675156393119799300,98.76179931640625,-1.2042834758758545,0.3926490843296051,-14.229040145874023
1675156393139799300,98.78179931640625,-2.889801502227783,-1.213860273361206,-10.47253704071045
1675156393159799300,98.80179931640625,-0.395043283700943,-2.1164743900299072,-5.729623794555664
1675156393179799300,98.82179931640626,-0.2944868206977844,-3.706224203109741,-3.3925838470458984
1675156393199799300,98.84179931640625,3.7612907886505127,-4.5154643058776855,-0.8619126081466675
1675156393219799300,98.86179931640625,5.056853294372559,-4.046200752258301,1.8626888990402222
1675156393239800000,98.88180004882813,3.294421434402466,-2.1787235736846924,3.928884983062744
1675156393259800800,98.90180078125,1.0558429956436157,-0.5195417404174805,6.285078525543213
1675156393279801300,98.92180126953124,-0.5602431893348694,-1.0582371950149536,5.629067420959473
1675156393299802400,98.94180224609374,15.057732582092285,-2.827552318572998,1.2832920551300049
1675156393319802400,98.96180224609375,-1.6831238269805908,6.124667167663574,-2.410961151123047
1675156393339802400,98.98180224609375,12.380716323852539,11.193192481994629,-14.08538818359375
1675156393359802400,99.00180224609375,5.710470199584961,-2.5953147411346436,-42.352230072021484
1675156393379802400,99.02180224609376,0.7086837291717529,-13.869909286499023,-36.77853012084961
1675156393399802400,99.04180224609375,2.8850131034851074,-5.107131481170654,-14.873379707336426
1675156393419802400,99.06180224609375,3.0310592651367188,-1.4915876388549805,-11.4541597366333
1675156393439802400,99.08180224609374,0.3423708379268646,-0.7398083209991455,-17.444751739501953
1675156393459803100,99.10180322265624,0.1412578970193863,-0.2513911724090576,-15.606005668640137
1675156393479803100,99.12180322265625,-1.1468225717544556,2.7222073078155518,-12.371139526367188
1675156393499803100,99.14180322265625,-1.1779472827911377,5.593154430389404,-9.256282806396484
1675156393519803100,99.16180322265625,-1.3263877630233765,3.711012601852417,-6.546046733856201
1675156393539803100,99.18180322265626,-1.0797849893569946,0.35913026332855225,-2.188300371170044
1675156393559803100,99.20180322265625,-0.24660277366638184,1.0845733880996704,0.6655880808830261
1675156393579803100,99.22180322265625,2.806004285812378,1.4437036514282227,2.410961151123047
1675156393599803100,99.24180322265624,5.583577632904053,0.304063618183136,3.6846764087677
1675156393619803100,99.26180322265625,0.33518823981285095,-0.1867477297782898,4.367023944854736
1675156393639803100,99.28180322265625,-0.26336219906806946,0.9050082564353943,3.8067808151245117
1675156393659803100,99.30180322265625,13.90821647644043,1.4844050407409668,0.3423708379268646
1675156393679803100,99.32180322265626,8.700828552246094,-4.529829502105713,-7.039252281188965
1675156393699802000,99.34180200195313,0.6177040338516235,-9.826103210449219,-16.891691207885742
1675156393719801600,99.36180151367188,12.53873348236084,7.2667012214660645,-34.53276824951172
1675156393739801600,99.38180151367187,-1.8507179021835327,21.5460205078125,-37.87028503417969
1675156393759800800,99.40180078125,1.6328455209732056,5.971438407897949,-16.9826717376709
1675156393779800800,99.42180078125,1.601720929145813,5.432743072509766,-16.099210739135742
1675156393799801000,99.44180102539063,-0.4692635238170624,7.075165271759033,-19.317018508911133
1675156393819801000,99.46180102539063,-0.6871358752250671,4.134786128997803,-15.53896713256836
1675156393839800800,99.48180078125,-0.7637503147125244,-0.4381389021873474,-13.053486824035645
1675156393859801000,99.50180102539062,-1.4293384552001953,-4.28322696685791,-10.896310806274414
1675156393879801000,99.52180102539063,0.2298433631658554,-1.7381904125213623,-5.9427080154418945
1675156393899801000,99.54180102539063,0.7445967197418213,-3.0119056701660156,-1.7573440074920654
1675156393919801000,99.56180102539062,3.35667085647583,-4.256890773773193,0.2825157940387726
1675156393939801000,99.58180102539062,3.974374771118164,-4.309563159942627,2.5115175247192383
1675156393959801000,99.60180102539063,2.0231003761291504,-3.1268274784088135,4.084507942199707
1675156393979801000,99.62180102539062,-0.4812345504760742,-1.237802267074585,5.087977886199951
1675156393999801000,99.64180102539062,-3.1699230670928955,-1.194706678390503,4.58968448638916
1675156394019801000,99.66180102539063,16.352996826171875,-5.638644218444824,0.8643068075180054
1675156394039800800,99.68180078125,7.223605632781982,1.1683704853057861,-1.9369091987609863
1675156394059801000,99.70180102539062,6.2060699462890625,17.028160095214844,-14.854226112365723
1675156394079801000,99.72180102539062,9.095871925354004,4.484339714050293,-39.112876892089844
1675156394099801000,99.74180102539063,1.4676456451416016,-11.861174583435059,-33.71604537963867
1675156394119800800,99.76180078125,3.2297780513763428,-6.507739543914795,-16.52298355102539
1675156394139801000,99.78180102539062,3.531447410583496,-2.030282974243164,-12.699145317077637
1675156394159801000,99.80180102539063,0.5578489899635315,-0.040701430290937424,-17.861343383789062
1675156394179801000,99.82180102539063,0.6703764796257019,0.49559974670410156,-16.597204208374023
1675156394199801000,99.84180102539062,-1.3239935636520386,1.7812861204147339,-12.48127269744873
1675156394219801000,99.86180102539062,-0.9097966551780701,3.07415509223938,-9.701604843139648
1675156394239801000,99.88180102539063,-1.0558429956436157,2.3104045391082764,-8.384793281555176
1675156394259801000,99.90180102539063,-0.8044517636299133,0.4165911078453064,-4.4939165115356445
1675156394279801000,99.92180102539062,-0.5195417404174805,0.18914192914962769,-1.5969325304031372
1675156394299801900,99.9418017578125,1.173158884048462,2.099714994430542,0.524330198764801
1675156394319802600,99.961802734375,5.657797813415527,2.2840683460235596,2.580949544906616
1675156394339802600,99.981802734375,3.5482068061828613,-0.12928688526153564,3.711012601852417
1675156394359803100,100.00180322265625,-0.7422025203704834,-0.6751648783683777,4.364629745483398
1675156394379803100,100.02180322265625,0.5099649429321289,0.1364694982767105,3.0310592651367188
1675156394399803000,100.04180297851562,15.318700790405273,1.3407529592514038,-1.1324573755264282
1675156394419803100,100.06180322265625,6.596324920654297,-10.427047729492188,-12.191574096679688
1675156394439803100,100.08180322265625,5.418377876281738,-10.486903190612793,-22.93705177307129
1675156394459803100,100.10180322265624,9.021651268005371,15.81908893585205,-40.57573318481445
1675156394479803000,100.12180297851563,-0.12689268589019775,20.183719635009766,-28.16628646850586
1675156394499803100,100.14180322265625,0.7996633648872375,4.982633113861084,-14.348750114440918
1675156394519803100,100.16180322265625,0.7445967197418213,3.892971992492676,-17.37053108215332
1675156394539803100,100.18180322265626,-0.17956513166427612,3.7900211811065674,-18.447921752929688
1675156394559803100,100.20180322265625,-1.0007762908935547,2.9041666984558105,-14.823101043701172
1675156394579803100,100.22180322265625,-1.7046716213226318,-0.3423708379268646,-12.21072769165039
1675156394599803100,100.24180322265624,-2.655169725418091,-0.5434837937355042,-8.55717658996582
1675156394619803100,100.26180322265625,0.3758896589279175,-1.821987509727478,-3.1316158771514893
1675156394639803100,100.28180322265625,1.2880805730819702,-3.584120035171509,-0.9600749015808105
1675156394659558700,100.30155859375,3.7924153804779053,-4.199429988861084,1.5538369417190552
1675156394679559400,100.32155932617188,4.151545524597168,-4.146757125854492,2.8443117141723633
1675156394699558700,100.34155859375,1.699883222579956,-2.10210919380188,4.795586109161377
1675156394719558100,100.36155810546875,-1.2282254695892334,-2.118868589401245,5.152621269226074
1675156394739558100,100.38155810546876,14.035109519958496,-5.514145851135254,1.1204863786697388
1675156394759558100,100.40155810546875,1.766920804977417,1.4173674583435059,-1.6927006244659424
1675156394779558100,100.42155810546875,5.799055576324463,9.189245223999023,-9.287407875061035
1675156394799558100,100.44155810546874,9.201216697692871,5.2340240478515625,-39.15118408203125
1675156394819558100,100.46155810546875,0.47165772318840027,-9.821314811706543,-38.1815299987793
1675156394839557400,100.48155737304687,2.1045033931732178,-5.210082054138184,-16.721702575683594
1675156394859557400,100.50155737304688,3.043030261993408,-1.7621324062347412,-10.673650741577148
1675156394879557400,100.52155737304687,0.3998316824436188,0.9457096457481384,-16.709732055664062
1675156394899557400,100.54155737304687,0.9361328482627869,-0.29209262132644653,-16.712125778198242
1675156394919557400,100.56155737304688,-1.0678139925003052,-0.035913024097681046,-13.640066146850586
1675156394939557400,100.58155737304688,-0.7326257228851318,2.5282769203186035,-11.054328918457031
1675156394959557400,100.60155737304687,-2.0446481704711914,3.7445313930511475,-8.047211647033691
1675156394979557400,100.62155737304687,-1.558625340461731,1.7262194156646729,-3.294421434402466
1675156394999557400,100.64155737304688,-0.4405331015586853,0.8667010068893433,-0.5171475410461426
1675156395019557400,100.66155737304688,1.3048399686813354,1.6160861253738403,1.3982137441635132
1675156395039557400,100.68155737304687,4.592078685760498,0.1173158809542656,3.246537446975708
1675156395059557400,100.70155737304688,1.8818424940109253,-0.8810662031173706,4.548983097076416
1675156395079557400,100.72155737304688,0.17477671802043915,0.2298433631658554,5.064035892486572
1675156395099557400,100.74155737304687,12.723087310791016,0.2346317619085312,0.9983820915222168
1675156395119557400,100.76155737304687,11.174038887023926,-4.132391929626465,-6.2946553230285645
1675156395139557400,100.78155737304688,-1.6065093278884888,-7.884405612945557,-16.484676361083984
1675156395159557400,100.80155737304688,11.365574836730957,7.300220489501953,-36.144065856933594
1675156395179557400,100.82155737304687,-2.075772762298584,21.92190933227539,-37.55425262451172
1675156395199557400,100.84155737304687,-0.1173158809542656,4.884171485900879,-13.956101417541504
1675156395219557400,100.86155737304688,1.3623007535934448,3.1866824626922607,-14.569016456604004
1675156395239557400,100.88155737304687,-0.2944868206977844,5.550058841705322,-18.876483917236328
1675156395259558100,100.90155810546875,-0.6320692300796509,3.5865142345428467,-16.250045776367188
1675156395279557400,100.92155737304688,-1.0965443849563599,-0.5913678407669067,-13.431771278381348
1675156395299558000,100.94155786132812,-1.9991583824157715,-3.4739866256713867,-10.599430084228516
1675156395319558700,100.96155859375,-0.6823474764823914,-1.0414776802062988,-6.720823287963867
1675156395339558700,100.98155859375,0.031124621629714966,-2.1571757793426514,-3.2082302570343018
1675156395359558700,101.00155859375,2.628833532333374,-3.8379054069519043,-0.11013327538967133
1675156395379558700,101.02155859375,4.326322555541992,-4.730942726135254,2.03507137298584
1675156395399558700,101.04155859375,3.184288263320923,-2.5977089405059814,3.1459810733795166
1675156395419558700,101.06155859375,0.7445967197418213,-0.507570743560791,4.446032524108887
1675156395439559200,101.08155908203125,0.45010992884635925,-1.7094600200653076,4.1874589920043945
1675156395459559200,101.10155908203124,14.875773429870605,-3.5218706130981445,1.0438719987869263
1675156395479559200,101.12155908203125,-1.7381904125213623,6.749553680419922,-3.6391866207122803
1675156395499559200,101.14155908203125,14.106935501098633,11.944971084594727,-18.012178421020508
1675156395519559000,101.16155883789062,5.5883660316467285,-3.2369606494903564,-39.869441986083984
1675156395539559000,101.18155883789062,1.3239935636520386,-10.005668640136719,-32.8421630859375
1675156395559559000,101.20155883789063,2.513911724090576,-5.356128692626953,-14.861408233642578
1675156395579559000,101.22155883789063,1.8387469053268433,-2.070984363555908,-11.95933723449707
1675156395599559000,101.24155883789062,0.24899697303771973,-0.8690952062606812,-16.760009765625
1675156395619559000,101.26155883789062,0.15083470940589905,1.0654197931289673,-15.29715347290039
1675156395639559000,101.28155883789063,-0.9433154463768005,3.936067581176758,-11.427824020385742
1675156395659558100,101.30155810546874,-0.031124621629714966,5.128679275512695,-8.497321128845215
1675156395679557600,101.3215576171875,-1.3910311460494995,2.427720546722412,-6.368875980377197
1675156395699556900,101.34155688476562,-0.7637503147125244,-0.5506663918495178,-2.676717519760132
1675156395719556900,101.36155688476562,0.4141969084739685,0.7805097699165344,0.2513911724090576
1675156395739556900,101.38155688476563,3.004723072052002,0.9840168952941895,2.2577321529388428
