time,seconds_elapsed,z,y,x
1676383059489239300,14.7312392578125,0.0694318488240242,12.476484298706055,-0.524330198764801
1676383059499239200,14.7412392578125,0.12689268589019775,12.428600311279297,-0.5410895943641663
1676383059509240000,14.751239990234374,0.13407529890537262,12.2681884765625,-0.5171475410461426
1676383059519240200,14.761240234375,0.14365209639072418,12.287342071533203,-0.5147533416748047
1676383059529240000,14.771239990234376,0.14604631066322327,12.193968772888184,-0.49799394607543945
1676383059539240200,14.781240234375,0.15562310814857483,12.009614944458008,-0.49559974670410156
1676383059549241000,14.791240966796876,0.16519992053508759,11.753435134887695,-0.45250412821769714
1676383059559241000,14.801240966796875,0.15801730751991272,11.851597785949707,-0.47405192255973816
1676383059569241000,14.811240966796875,0.17477671802043915,11.636119842529297,-0.4596867263317108
1676383059579241000,14.821240966796875,0.15083470940589905,11.190797805786133,-0.4189853072166443
1676383059589241000,14.831240966796875,0.12449848651885986,11.44218921661377,-0.4189853072166443
1676383059599241000,14.841240966796875,0.05506663769483566,11.284172058105469,-0.3758896589279175
1676383059609241000,14.851240966796874,0.033518824726343155,10.980108261108398,-0.35913026332855225
1676383059619241000,14.861240966796874,0.05027823522686958,10.93222427368164,-0.3711012601852417
1676383059629241000,14.871240966796876,-0.011971008032560349,10.853215217590332,-0.35913026332855225
1676383059639241000,14.881240966796875,-0.0071826050989329815,10.573094367980957,-0.3734954595565796
1676383059649240000,14.891239990234375,-0.040701430290937424,10.419864654541016,-0.3423708379268646
1676383059659240200,14.901240234375,-0.10055647045373917,10.395922660827637,-0.3471592366695404
1676383059669240000,14.911239990234375,-0.09576806426048279,10.190021514892578,-0.3447650372982025
1676383059679240200,14.921240234375,-0.12449848651885986,10.113407135009766,-0.3447650372982025
1676383059689240000,14.931239990234374,-0.12928688526153564,9.823708534240723,-0.3423708379268646
1676383059699240200,14.941240234375,-0.11252748221158981,9.881169319152832,-0.3758896589279175
1676383059709240000,14.951239990234376,-0.12928688526153564,9.632172584533691,-0.3447650372982025
1676383059719240200,14.961240234375,-0.1364694982767105,9.505280494689941,-0.3471592366695404
1676383059729240000,14.971239990234375,-0.12449848651885986,9.366415977478027,-0.3734954595565796
1676383059739240200,14.981240234375,-0.1388636976480484,9.38556957244873,-0.3663128614425659
1676383059749241000,14.991240966796875,-0.09576806426048279,9.206005096435547,-0.3663128614425659
1676383059759241000,15.001240966796875,-0.09576806426048279,9.074323654174805,-0.3734954595565796
1676383059769241000,15.011240966796874,-0.09576806426048279,8.959402084350586,-0.3711012601852417
1676383059779241000,15.021240966796874,-0.07661445438861847,8.913911819458008,-0.38307225704193115
1676383059789241000,15.031240966796876,-0.0694318488240242,8.789413452148438,-0.35434186458587646
1676383059799241000,15.041240966796876,-0.07422025501728058,8.712799072265625,-0.3447650372982025
1676383059809241000,15.051240966796875,-0.0694318488240242,8.746317863464355,-0.33039984107017517
1676383059819241000,15.061240966796875,-0.05506663769483566,8.549993515014648,-0.3687070608139038
1676383059829241000,15.071240966796875,-0.0694318488240242,8.5595703125,-0.33518823981285095
1676383059839241000,15.081240966796875,-0.05267243832349777,8.535628318786621,-0.33279404044151306
1676383059849240300,15.091240234375,-0.07422025501728058,8.432677268981934,-0.31603461503982544
1676383059859240200,15.101240234375,-0.0933738648891449,8.332120895385742,-0.2992752194404602
1676383059869240300,15.111240234375,-0.10295066982507706,8.406341552734375,-0.31842881441116333
1676383059879240200,15.121240234375,-0.11252748221158981,8.420706748962402,-0.2849099934101105
1676383059889240300,15.131240234375,-0.14365209639072418,8.3800048828125,-0.29209262132644653
1676383059899240200,15.141240234375,-0.1604115068912506,8.408735275268555,-0.26575639843940735
1676383059909240000,15.151239990234375,-0.181959331035614,8.396764755249023,-0.2585737705230713
1676383059919240200,15.161240234375,-0.17956513166427612,8.447042465209961,-0.2777273952960968
1676383059929240000,15.171239990234374,-0.19632454216480255,8.425495147705078,-0.2537853717803955
1676383059939240200,15.181240234375,-0.2322375625371933,8.547599792480469,-0.27054479718208313
1676383059949241000,15.191240966796874,-0.22505496442317963,8.636184692382812,-0.26575639843940735
1676383059959241000,15.201240966796876,-0.24660277366638184,8.672098159790039,-0.272938996553421
1676383059969241000,15.211240966796876,-0.2585737705230713,8.70561695098877,-0.31603461503982544
1676383059979241200,15.2212412109375,-0.2561795711517334,8.787019729614258,-0.2849099934101105
1676383059989241000,15.231240966796875,-0.24899697303771973,8.906729698181152,-0.31364041566848755
1676383059999241000,15.241240966796875,-0.2513911724090576,8.983344078063965,-0.304063618183136
1676383060009241000,15.251240966796875,-0.26575639843940735,9.16769790649414,-0.31842881441116333
1676383060019241000,15.261240966796874,-0.2322375625371933,9.237129211425781,-0.33518823981285095
1676383060029241000,15.271240966796874,-0.21547815203666687,9.380781173706055,-0.35673606395721436
1676383060039241200,15.2812412109375,-0.17717093229293823,9.469367027282715,-0.3878606855869293
1676383060049240300,15.291240234375,-0.15083470940589905,9.615413665771484,-0.3974374830722809
1676383060059240200,15.301240234375,-0.14365209639072418,9.775824546813965,-0.4189853072166443
1676383060069240300,15.311240234375,-0.11252748221158981,9.828496932983398,-0.4357447028160095
1676383060079240200,15.321240234375,-0.07422025501728058,9.948206901550293,-0.43335050344467163
1676383060089240300,15.331240234375,-0.06464344263076782,10.194809913635254,-0.4668693244457245
1676383060099240200,15.341240234375,-0.002394201699644327,10.333673477172852,-0.47884035110473633
1676383060109240300,15.351240234375,-0.0071826050989329815,10.386345863342285,-0.5099649429321289
1676383060119240200,15.361240234375,0.009576806798577309,10.467748641967773,-0.524330198764801
1676383060129240300,15.371240234375,-0.031124621629714966,10.771812438964844,-0.5219359993934631
1676383060139240200,15.381240234375,-0.019153613597154617,10.95616626739502,-0.5410895943641663
1676383060149241000,15.391240966796875,-0.028730420395731926,10.891522407531738,-0.5482721924781799
1676383060159241000,15.401240966796875,-0.035913024097681046,11.051934242248535,-0.5482721924781799
1676383060169241000,15.411240966796875,-0.06224924325942993,11.389516830444336,-0.5530605912208557
1676383060179241500,15.421241455078125,-0.07900865375995636,11.42064094543457,-0.5434837937355042
1676383060189241300,15.431241455078125,-0.1149216815829277,11.435006141662598,-0.5530605912208557
1676383060199241500,15.441241455078124,-0.17477671802043915,11.595417976379395,-0.5482721924781799
1676383060209241300,15.451241455078126,-0.19153612852096558,11.844414710998535,-0.5386953949928284
1676383060219241500,15.461241455078126,-0.22744916379451752,11.887510299682617,-0.5147533416748047
1676383060229241300,15.471241455078125,-0.2059013396501541,11.851597785949707,-0.524330198764801
1676383060239241500,15.481241455078125,-0.2585737705230713,12.01919174194336,-0.4908113479614258
1676383060249240600,15.491240478515625,-0.24660277366638184,12.165238380432129,-0.4908113479614258
1676383060259240400,15.501240478515625,-0.26575639843940735,12.201150894165039,-0.4836287498474121
1676383060269240600,15.511240478515624,-0.24660277366638184,12.098200798034668,-0.49799394607543945
1676383060279240400,15.521240478515624,-0.19632454216480255,12.270583152770996,-0.49320554733276367
1676383060289240600,15.531240478515626,-0.14365209639072418,12.428600311279297,-0.4812345504760742
1676383060299240400,15.541240478515626,-0.10055647045373917,12.442965507507324,-0.507570743560791
1676383060309240600,15.551240478515625,-0.07422025501728058,12.335226058959961,-0.5339069962501526
1676383060319240400,15.561240478515625,-0.0454898327589035,12.409446716308594,-0.5171475410461426
1676383060329240600,15.571240478515625,-0.004788403399288654,12.574646949768066,-0.5315127968788147
1676383060339240400,15.581240478515625,0.06464344263076782,12.514791488647461,-0.5506663918495178
1676383060349241300,15.591241455078125,0.1149216815829277,12.428600311279297,-0.5602431893348694
1676383060359241200,15.6012412109375,0.1173158809542656,12.466907501220703,-0.5674257874488831
1676383060369241300,15.611241455078124,0.11013327538967133,12.39029312133789,-0.5722141861915588
1676383060379241200,15.6212412109375,0.11013327538967133,12.272976875305176,-0.5841852426528931
1676383060389241300,15.631241455078126,0.12210428714752197,12.395081520080566,-0.608127236366272
1676383060399241200,15.6412412109375,0.14844051003456116,12.378321647644043,-0.646434485912323
1676383060409241000,15.651240966796875,0.1364694982767105,12.428600311279297,-0.6200982332229614
1676383060419241000,15.661240966796875,0.09576806426048279,12.48127269744873,-0.646434485912323
1676383060429241000,15.671240966796875,0.06464344263076782,12.000038146972656,-0.6272808313369751
1676383060439241000,15.681240966796874,0.002394201699644327,11.796530723571777,-0.6033388376235962
1676383060449240000,15.691239990234376,-0.011971008032560349,12.21072769165039,-0.6200982332229614
1676383060459240200,15.701240234375,0.023942016065120697,12.007221221923828,-0.6272808313369751
1676383060469240000,15.711239990234375,0.011971008032560349,11.650485038757324,-0.6057330369949341
1676383060479240000,15.721239990234375,-0.019153613597154617,11.736676216125488,-0.5961562395095825
1676383060489239800,15.73123974609375,-0.047884032130241394,11.681609153747559,-0.5626373887062073
1676383060499240000,15.741239990234375,-0.033518824726343155,11.241076469421387,-0.5291185975074768
1676383060509239800,15.75123974609375,0,11.300930976867676,-0.524330198764801
1676383060519239700,15.76123974609375,0.05027823522686958,11.186009407043457,-0.5339069962501526
1676383060529239800,15.77123974609375,0.07182604819536209,11.178827285766602,-0.5147533416748047
1676383060539239700,15.78123974609375,0.10534487664699554,11.04475212097168,-0.4836287498474121
1676383060549240600,15.791240478515626,0.1149216815829277,10.738293647766113,-0.47405192255973816
1676383060559240700,15.80124072265625,0.1364694982767105,10.498873710632324,-0.4381389021873474
1676383060569240600,15.811240478515625,0.19393034279346466,10.551546096801758,-0.45489832758903503
1676383060579240700,15.82124072265625,0.2561795711517334,10.26663589477539,-0.45489832758903503
1676383060589240600,15.831240478515625,0.2849099934101105,10.079888343811035,-0.44771572947502136
1676383060599240700,15.84124072265625,0.31603461503982544,10.29057788848877,-0.43095630407333374
1676383060609240600,15.851240478515624,0.33997663855552673,10.149320602416992,-0.45489832758903503
1676383060619240700,15.86124072265625,0.33997663855552673,9.785401344299316,-0.42856210470199585
1676383060629240600,15.871240478515626,0.33039984107017517,9.550769805908203,-0.4357447028160095
1676383060639240700,15.88124072265625,0.36152446269989014,9.706393241882324,-0.4357447028160095
1676383060649239800,15.89123974609375,0.35673606395721436,9.464578628540039,-0.4596867263317108
1676383060659240000,15.901239990234375,0.3471592366695404,9.337685585021973,-0.4429273009300232
1676383060669239800,15.91123974609375,0.33518823981285095,9.397541046142578,-0.44532153010368347
1676383060679240000,15.921239990234374,0.304063618183136,9.292196273803711,-0.4812345504760742
1676383060689239800,15.93123974609375,0.3016694188117981,9.069535255432129,-0.4620809257030487
1676383060699240000,15.941239990234376,0.2777273952960968,8.985737800598145,-0.45489832758903503
1676383060709240000,15.951239990234376,0.24181437492370605,8.894758224487305,-0.4596867263317108
1676383060719240200,15.961240234375,0.2322375625371933,8.937853813171387,-0.47165772318840027
1676383060729240000,15.971239990234375,0.23702596127986908,8.909123420715332,-0.47405192255973816
1676383060739240200,15.981240234375,0.24420857429504395,8.837297439575195,-0.4620809257030487
1676383060749241000,15.991240966796875,0.22505496442317963,8.743924140930176,-0.4644751250743866
1676383060759241000,16.001240966796875,0.20350714027881622,8.636184692382812,-0.4405331015586853
1676383060769241000,16.011240966796876,0.2106897532939911,8.609848976135254,-0.45489832758903503
1676383060779241000,16.021240966796874,0.22266076505184174,8.588300704956055,-0.4429273009300232
1676383060789241000,16.031240966796876,0.2298433631658554,8.602665901184082,-0.45010992884635925
1676383060799241000,16.041240966796874,0.26575639843940735,8.624214172363281,-0.4357447028160095
1676383060809240000,16.051239990234375,0.2825157940387726,8.571541786193848,-0.4381389021873474
1676383060819240200,16.061240234375,0.2801215946674347,8.530839920043945,-0.4141969084739685
1676383060829240000,16.071239990234375,0.30885201692581177,8.528446197509766,-0.4189853072166443
1676383060839240200,16.081240234375,0.33758243918418884,8.59069538116455,-0.3974374830722809
1676383060849239300,16.0912392578125,0.3495534360408783,8.573935508728027,-0.40940847992897034
1676383060859239400,16.101239501953124,0.3974374830722809,8.674491882324219,-0.3926490843296051
1676383060869239300,16.1112392578125,0.4141969084739685,8.674491882324219,-0.37828385829925537
1676383060879239400,16.121239501953124,0.42377370595932007,8.710405349731445,-0.37828385829925537
1676383060889239300,16.1312392578125,0.4405331015586853,8.77504825592041,-0.3519476354122162
1676383060899239400,16.141239501953127,0.45010992884635925,8.837297439575195,-0.3758896589279175
1676383060909239300,16.1512392578125,0.4572925269603729,8.952219009399414,-0.38307225704193115
1676383060919239400,16.161239501953126,0.4620809257030487,9.057564735412598,-0.395043283700943
1676383060929239300,16.1712392578125,0.44532153010368347,9.138967514038086,-0.38067805767059326
1676383060939239400,16.181239501953126,0.42856210470199585,9.222764015197754,-0.3734954595565796
1676383060949240000,16.191239990234376,0.4165911078453064,9.304166793823242,-0.3758896589279175
1676383060959240200,16.201240234375,0.38067805767059326,9.44303035736084,-0.40222588181495667
1676383060969240300,16.211240234375,0.3471592366695404,9.5531644821167,-0.4165911078453064
1676383060979240200,16.221240234375,0.31364041566848755,9.725546836853027,-0.42856210470199585
1676383060989240300,16.231240234375,0.3016694188117981,9.826103210449219,-0.45250412821769714
1676383060999240200,16.241240234375,0.272938996553421,9.909899711608887,-0.44771572947502136
1676383061009240300,16.251240234375,0.24181437492370605,10.01524543762207,-0.4596867263317108
1676383061019240400,16.261240478515624,0.21787235140800476,10.158897399902344,-0.4429273009300232
1676383061029239600,16.271239501953126,0.17956513166427612,10.302549362182617,-0.4620809257030487
1676383061039239400,16.281239501953124,0.16998831927776337,10.450989723205566,-0.4908113479614258
1676383061049238500,16.291238525390625,0.181959331035614,10.479720115661621,-0.49320554733276367
1676383061059238700,16.30123876953125,0.19393034279346466,10.647314071655273,-0.5003881454467773
1676383061069238500,16.311238525390625,0.16759411990642548,10.771812438964844,-0.47644615173339844
1676383061079238700,16.32123876953125,0.19153612852096558,10.93222427368164,-0.47884035110473633
1676383061089238500,16.331238525390624,0.18914192914962769,10.970531463623047,-0.4884171485900879
1676383061099238700,16.34123876953125,0.22744916379451752,11.241076469421387,-0.4884171485900879
1676383061109239600,16.351239501953124,0.2513911724090576,11.298537254333496,-0.5003881454467773
1676383061119239400,16.361239501953126,0.2777273952960968,11.365574836730957,-0.47405192255973816
1676383061129239600,16.371239501953124,0.3232172429561615,11.367968559265137,-0.4644751250743866
1676383061139239400,16.381239501953125,0.3256114423274994,11.602601051330566,-0.45489832758903503
1676383061149240300,16.391240234375,0.3423708379268646,11.684003829956055,-0.47165772318840027
1676383061159240200,16.401240234375,0.36152446269989014,11.772588729858398,-0.47644615173339844
1676383061169240300,16.411240234375,0.36152446269989014,11.774983406066895,-0.4812345504760742
1676383061179240200,16.421240234375,0.3734954595565796,11.858779907226562,-0.47165772318840027
1676383061189240300,16.431240234375,0.3519476354122162,11.913846969604492,-0.4596867263317108
1676383061199240400,16.441240478515624,0.33758243918418884,12.031163215637207,-0.4572925269603729
1676383061209239600,16.451239501953125,0.3016694188117981,12.10777759552002,-0.4620809257030487
1676383061219239400,16.461239501953123,0.27054479718208313,12.117354393005371,-0.4692635238170624
1676383061229239600,16.471239501953125,0.2322375625371933,12.114959716796875,-0.5003881454467773
1676383061239239400,16.481239501953127,0.19871874153614044,12.189180374145508,-0.49559974670410156
1676383061249238500,16.491238525390624,0.1628057211637497,12.227487564086914,-0.5123591423034668
1676383061259238700,16.50123876953125,0.12449848651885986,12.220304489135742,-0.5099649429321289
1676383061269238500,16.511238525390624,0.08379705995321274,12.225092887878418,-0.5051765441894531
1676383061279238700,16.52123876953125,0.0694318488240242,12.294525146484375,-0.5171475410461426
1676383061289238500,16.531238525390624,0.06224924325942993,12.2897367477417,-0.5123591423034668
1676383061299238700,16.54123876953125,0.05506663769483566,12.150873184204102,-0.524330198764801
1676383061309238300,16.55123828125,0.07182604819536209,12.055105209350586,-0.5219359993934631
1676383061319238400,16.56123828125,0.05267243832349777,12.102989196777344,-0.5219359993934631
1676383061329239300,16.5712392578125,0.031124621629714966,12.23227596282959,-0.5434837937355042
1676383061339239200,16.5812392578125,0.05027823522686958,12.071864128112793,-0.5003881454467773
1676383061349240000,16.591239990234374,0.09576806426048279,11.988067626953125,-0.5051765441894531
1676383061359240200,16.601240234375,0.12449848651885986,11.885116577148438,-0.5147533416748047
1676383061369240000,16.611239990234374,0.1364694982767105,11.853991508483887,-0.5003881454467773
1676383061379240200,16.621240234375,0.15322890877723694,11.743858337402344,-0.48602294921875
1676383061389240000,16.631239990234373,0.1604115068912506,11.59781265258789,-0.48602294921875
1676383061399240200,16.641240234375,0.1604115068912506,11.545140266418457,-0.4692635238170624
1676383061409240000,16.651239990234377,0.16759411990642548,11.427824020385742,-0.4620809257030487
1676383061419240200,16.661240234375,0.18914192914962769,11.288960456848145,-0.4692635238170624
1676383061429240000,16.671239990234376,0.16759411990642548,11.126154899597168,-0.4429273009300232
1676383061439240200,16.681240234375,0.15083470940589905,10.93461799621582,-0.4118026793003082
1676383061449239300,16.6912392578125,0.09816227108240128,11.090241432189941,-0.4189853072166443
1676383061459239400,16.701239501953125,0.05746084079146385,10.953771591186523,-0.3998316824436188
1676383061469239300,16.7112392578125,0.0454898327589035,10.635343551635742,-0.3926490843296051
1676383061479239400,16.721239501953125,0.035913024097681046,10.62816047668457,-0.40701428055763245
1676383061489239300,16.7312392578125,-0.002394201699644327,10.551546096801758,-0.395043283700943
1676383061499239400,16.741239501953125,-0.0454898327589035,10.28818416595459,-0.38546648621559143
1676383061509240000,16.751239990234374,-0.05746084079146385,10.082283020019531,-0.3663128614425659
1676383061519240200,16.761240234375,-0.0933738648891449,10.158897399902344,-0.38546648621559143
1676383061529240000,16.771239990234374,-0.1173158809542656,10.07509994506836,-0.3687070608139038
1676383061539240200,16.781240234375,-0.14604631066322327,9.912294387817383,-0.3519476354122162
1676383061549241000,16.791240966796874,-0.1412578970193863,9.778219223022461,-0.3711012601852417
1676383061559241000,16.801240966796875,-0.12449848651885986,9.601048469543457,-0.363918662071228
1676383061578547500,16.82054736328125,-0.14604631066322327,9.560346603393555,-0.363918662071228
1676383061588547300,16.83054736328125,-0.15083470940589905,9.335291862487793,-0.3447650372982025
1676383061598547500,16.84054736328125,-0.11971008777618408,9.296984672546387,-0.35673606395721436
1676383061608547300,16.85054736328125,-0.11252748221158981,9.189245223999023,-0.33279404044151306
1676383061618547500,16.86054736328125,-0.09816227108240128,9.174880027770996,-0.38307225704193115
1676383061628547300,16.87054736328125,-0.06703764945268631,9.074323654174805,-0.38307225704193115
1676383061638547500,16.88054736328125,-0.05985504388809204,8.892364501953125,-0.3663128614425659
1676383061648546600,16.890546630859376,-0.05267243832349777,8.83250904083252,-0.38067805767059326
1676383061658546400,16.90054638671875,-0.05746084079146385,8.885181427001953,-0.36152446269989014
1676383061668546600,16.910546630859375,-0.047884032130241394,8.882787704467773,-0.35434186458587646
1676383061678546400,16.92054638671875,-0.05267243832349777,8.789413452148438,-0.3758896589279175
1676383061688546600,16.930546630859375,-0.038307227194309235,8.664915084838867,-0.3758896589279175
1676383061698546400,16.94054638671875,-0.014365210197865963,8.703222274780273,-0.36152446269989014
1676383061708546600,16.950546630859375,-0.05985504388809204,8.64815616607666,-0.35434186458587646
1676383061718546400,16.96054638671875,-0.0694318488240242,8.605060577392578,-0.363918662071228
1676383061728546600,16.970546630859374,-0.08619125932455063,8.645761489868164,-0.33997663855552673
1676383061738546400,16.98054638671875,-0.08379705995321274,8.674491882324219,-0.3495534360408783
1676383061748547300,16.99054736328125,-0.12928688526153564,8.669703483581543,-0.33039984107017517
1676383061758547200,17.000547119140624,-0.14365209639072418,8.664915084838867,-0.33997663855552673
1676383061768547300,17.01054736328125,-0.1604115068912506,8.667309761047363,-0.33039984107017517
1676383061778547200,17.020547119140623,-0.19153612852096558,8.715193748474121,-0.3423708379268646
1676383061788547300,17.03054736328125,-0.21308395266532898,8.782231330871582,-0.3471592366695404
1676383061798547200,17.040547119140626,-0.21547815203666687,8.877999305725098,-0.31124621629714966
1676383061808547300,17.05054736328125,-0.21308395266532898,8.8971529006958,-0.33039984107017517
1676383061818547500,17.06054736328125,-0.24660277366638184,8.964190483093262,-0.35673606395721436
1676383061828547300,17.07054736328125,-0.2346317619085312,9.016862869262695,-0.363918662071228
1676383061838547500,17.08054736328125,-0.24899697303771973,9.062353134155273,-0.3495534360408783
1676383061848546600,17.090546630859375,-0.22026655077934265,9.210793495178223,-0.36152446269989014
1676383061858546400,17.10054638671875,-0.22505496442317963,9.311349868774414,-0.3758896589279175
1676383061868546600,17.110546630859375,-0.2106897532939911,9.421483039855957,-0.3878606855869293
1676383061878546400,17.12054638671875,-0.19632454216480255,9.49809741973877,-0.38546648621559143
1676383061888546600,17.130546630859374,-0.15562310814857483,9.577106475830078,-0.3758896589279175
1676383061898546400,17.14054638671875,-0.1364694982767105,9.687239646911621,-0.4189853072166443
1676383061908546600,17.150546630859374,-0.1173158809542656,9.814131736755371,-0.44771572947502136
1676383061918546400,17.16054638671875,-0.10295066982507706,9.885957717895508,-0.42616790533065796
1676383061928546600,17.170546630859373,-0.07422025501728058,10.003273963928223,-0.47405192255973816
1676383061938546400,17.18054638671875,-0.05746084079146385,10.192416191101074,-0.4668693244457245
1676383061948547300,17.19054736328125,0.004788403399288654,10.23072338104248,-0.49799394607543945
1676383061958547500,17.20054736328125,0.016759412363171577,10.340856552124023,-0.4884171485900879
1676383061968547300,17.21054736328125,0.023942016065120697,10.486903190612793,-0.5027823448181152
1676383061978547500,17.22054736328125,0.009576806798577309,10.711957931518555,-0.5339069962501526
1676383061988547300,17.23054736328125,0.011971008032560349,10.723928451538086,-0.5195417404174805
1676383061998547500,17.24054736328125,0.004788403399288654,10.80772590637207,-0.5267243981361389
1676383062008547300,17.25054736328125,-0.019153613597154617,11.02320384979248,-0.5530605912208557
1676383062018547500,17.26054736328125,-0.028730420395731926,11.178827285766602,-0.5650315880775452
1676383062028547300,17.27054736328125,-0.05267243832349777,11.186009407043457,-0.5578489899635315
1676383062038547500,17.28054736328125,-0.11252748221158981,11.3176908493042,-0.5506663918495178
1676383062048546600,17.290546630859374,-0.12928688526153564,11.413458824157715,-0.5602431893348694
1676383062058546700,17.300546630859376,-0.15801730751991272,11.463737487792969,-0.5578489899635315
1676383062068546600,17.310546630859374,-0.1843535304069519,11.557110786437988,-0.5602431893348694
1676383062078546700,17.320546630859376,-0.19632454216480255,11.650485038757324,-0.5602431893348694
1676383062088546600,17.330546630859374,-0.2059013396501541,11.652878761291504,-0.5315127968788147
1676383062098546700,17.340546630859375,-0.21787235140800476,11.758223533630371,-0.5339069962501526
1676383062108546000,17.350546142578125,-0.19871874153614044,11.918635368347168,-0.5195417404174805
1676383062118546200,17.360546142578126,-0.16759411990642548,11.830049514770508,-0.5195417404174805
1676383062128546000,17.370546142578124,-0.1628057211637497,11.897087097167969,-0.5267243981361389
1676383062138546200,17.380546142578126,-0.12928688526153564,12.074258804321289,-0.5123591423034668
1676383062148547000,17.390547119140624,-0.08379705995321274,12.014403343200684,-0.5410895943641663
1676383062158547000,17.400546875,-0.05027823522686958,11.887510299682617,-0.507570743560791
1676383062168547000,17.410547119140624,-0.014365210197865963,12.05031681060791,-0.5219359993934631
1676383062178547000,17.420546875,0.026336219161748886,12.043133735656738,-0.5267243981361389
1676383062188547000,17.430547119140623,0.06464344263076782,12.05031681060791,-0.5315127968788147
1676383062198547000,17.440546875,0.09576806426048279,12.155661582946777,-0.5339069962501526
1676383062208547000,17.450547119140627,0.1149216815829277,12.023980140686035,-0.5315127968788147
1676383062218547000,17.460546875,0.10295066982507706,11.897087097167969,-0.5410895943641663
1676383062228547000,17.470547119140626,0.10295066982507706,12.047922134399414,-0.5578489899635315
1676383062238547000,17.480546875,0.12210428714752197,11.81568431854248,-0.569819986820221
1676383062248546000,17.490546142578125,0.14365209639072418,11.935394287109375,-0.5722141861915588
1676383062258546200,17.500546142578123,0.15083470940589905,12.102989196777344,-0.5889736413955688
1676383062268546000,17.510546142578125,0.10055647045373917,11.885116577148438,-0.6057330369949341
1676383062278546200,17.520546142578127,0.05985504388809204,11.561899185180664,-0.569819986820221
1676383062288546000,17.530546142578125,0.028730420395731926,11.707945823669434,-0.6009446382522583
1676383062298546200,17.540546142578126,0.023942016065120697,11.614571571350098,-0.5602431893348694
1676383062308546000,17.550546142578124,0.021547814831137657,11.423035621643066,-0.5913678407669067
1676383062318546200,17.560546142578126,0.035913024097681046,11.590629577636719,-0.5937620401382446
1676383062328546000,17.570546142578124,0.033518824726343155,11.514015197753906,-0.5578489899635315
1676383062338546200,17.580546142578125,0,11.200374603271484,-0.5554547905921936
1676383062348546800,17.590546875,-0.002394201699644327,10.925041198730469,-0.524330198764801
1676383062358547000,17.600546875,-0.004788403399288654,11.095029830932617,-0.5339069962501526
1676383062368546800,17.610546875,0.06703764945268631,10.984896659851074,-0.5195417404174805
1676383062378547000,17.620546875,0.08379705995321274,10.711957931518555,-0.49799394607543945
1676383062388546800,17.630546875,0.12449848651885986,10.747870445251465,-0.5099649429321289
1676383062398547000,17.640546875,0.14604631066322327,10.762235641479492,-0.47165772318840027
1676383062408547300,17.65054736328125,0.16759411990642548,10.460566520690918,-0.45489832758903503
1676383062418547500,17.66054736328125,0.17956513166427612,10.10622501373291,-0.4357447028160095
1676383062428547300,17.67054736328125,0.2059013396501541,10.137349128723145,-0.42377370595932007
1676383062438547500,17.68054736328125,0.26815059781074524,10.237905502319336,-0.4213795065879822
1676383062448546600,17.690546630859377,0.30885201692581177,10.087071418762207,-0.44532153010368347
1676383062458546700,17.700546630859375,0.3256114423274994,9.78061294555664,-0.44532153010368347
1676383062468546600,17.710546630859376,0.31603461503982544,9.854833602905273,-0.4118026793003082
1676383062478546700,17.720546630859374,0.3016694188117981,9.787796020507812,-0.40701428055763245
1676383062488546600,17.730546630859376,0.3232172429561615,9.450213432312012,-0.40462008118629456
1676383062498546400,17.74054638671875,0.30885201692581177,9.31613826751709,-0.4213795065879822
1676383062508546600,17.750546630859375,0.33758243918418884,9.56274127960205,-0.4357447028160095
1676383062518546400,17.76054638671875,0.3280056416988373,9.514857292175293,-0.45250412821769714
1676383062528546600,17.770546630859375,0.29209262132644653,9.153332710266113,-0.4189853072166443
1676383062538546400,17.78054638671875,0.2825157940387726,9.162909507751465,-0.42616790533065796
1676383062548547300,17.79054736328125,0.2537853717803955,9.20361042022705,-0.42377370595932007
1676383062558547500,17.80054736328125,0.26096799969673157,9.031228065490723,-0.4189853072166443
1676383062568547300,17.81054736328125,0.2513911724090576,8.904335021972656,-0.44532153010368347
1676383062578547500,17.82054736328125,0.22026655077934265,8.980949401855469,-0.4165911078453064
1676383062588547300,17.83054736328125,0.22505496442317963,9.050381660461426,-0.43095630407333374
1676383062598547500,17.84054736328125,0.2298433631658554,8.894758224487305,-0.43095630407333374
1676383062608546600,17.850546630859377,0.24660277366638184,8.810961723327637,-0.42377370595932007
1676383062618546700,17.860546630859375,0.2346317619085312,8.83011531829834,-0.43095630407333374
1676383062628546600,17.870546630859376,0.2322375625371933,8.777442932128906,-0.4165911078453064
1676383062638546700,17.880546630859374,0.24420857429504395,8.7391357421875,-0.42616790533065796
1676383062648545800,17.8905458984375,0.2537853717803955,8.80856704711914,-0.4141969084739685
1676383062658545700,17.900545654296874,0.27054479718208313,8.80856704711914,-0.4165911078453064
1676383062668545800,17.9105458984375,0.2849099934101105,8.719982147216797,-0.4118026793003082
1676383062678545700,17.920545654296873,0.2968810200691223,8.712799072265625,-0.38546648621559143
1676383062688545800,17.9305458984375,0.31364041566848755,8.784625053405762,-0.38307225704193115
1676383062698546000,17.9405458984375,0.33758243918418884,8.885181427001953,-0.3758896589279175
1676383062708545800,17.9505458984375,0.3471592366695404,8.89954662322998,-0.38307225704193115
1676383062718545700,17.960545654296876,0.3687070608139038,8.86602783203125,-0.3758896589279175
1676383062728545800,17.9705458984375,0.3734954595565796,8.89954662322998,-0.363918662071228
