time,seconds_elapsed,z,y,x
1676383054560241200,9.8022412109375,-0.028730420395731926,11.571475982666016,-0.5674257874488831
1676383054570241000,9.812240966796875,-0.05027823522686958,11.92821216583252,-0.5841852426528931
1676383054580241200,9.8222412109375,-0.08619125932455063,12.227487564086914,-0.608127236366272
1676383054590241000,9.832240966796874,-0.10295066982507706,12.344802856445312,-0.629675030708313
1676383054600241200,9.8422412109375,-0.1628057211637497,12.586617469787598,-0.5961562395095825
1676383054610241000,9.852240966796876,-0.181959331035614,13.048698425292969,-0.6057330369949341
1676383054620241200,9.8622412109375,-0.15801730751991272,13.039121627807617,-0.6129156351089478
1676383054630241000,9.872240966796875,-0.16759411990642548,13.029544830322266,-0.5937620401382446
1676383054640241200,9.8822412109375,-0.19153612852096558,13.585000038146973,-0.5602431893348694
1676383054650240300,9.892240234375,-0.17238251864910126,13.774141311645508,-0.5674257874488831
1676383054660240100,9.902240234375,-0.13407529890537262,13.517962455749512,-0.5386953949928284
1676383054670240300,9.912240234375,-0.090979665517807,13.956101417541504,-0.5291185975074768
1676383054680240000,9.922240234375,-0.05746084079146385,14.308048248291016,-0.5530605912208557
1676383054690240300,9.932240234375,0.002394201699644327,14.193126678466797,-0.5386953949928284
1676383054700240100,9.942240234375,0.023942016065120697,14.12130069732666,-0.5315127968788147
1676383054710240300,9.952240234375,0.0454898327589035,14.35832691192627,-0.5410895943641663
1676383054720240000,9.962240234375,0.07661445438861847,14.511555671691895,-0.5889736413955688
1676383054730240300,9.972240234375,0.1412578970193863,14.494796752929688,-0.6392518281936646
1676383054740240100,9.982240234375,0.1364694982767105,14.592958450317383,-0.6607996821403503
1676383054750241000,9.992240966796874,0.15083470940589905,14.784793853759766,-0.6943184733390808
1676383054760241200,10.0022412109375,0.12928688526153564,14.3702974319458,-0.7038952708244324
1676383054770241000,10.012240966796876,0.1149216815829277,14.633660316467285,-0.7230489253997803
1676383054780241200,10.0222412109375,0.12928688526153564,14.84704303741455,-0.811634361743927
1676383054790241000,10.032240966796875,0.12689268589019775,14.468460083007812,-0.8236053586006165
1676383054800241200,10.0422412109375,0.08140286058187485,14.77761173248291,-0.8451532125473022
1676383054810241000,10.052240966796875,0.08379705995321274,14.674361228942871,-0.8619126081466675
1676383054820241200,10.0622412109375,0.038307227194309235,14.145242691040039,-0.8379706144332886
1676383054830241000,10.072240966796874,0.05985504388809204,14.5714111328125,-0.8810662031173706
1676383054840241200,10.0822412109375,0.07900865375995636,14.621688842773438,-0.9385270476341248
1676383054850240500,10.092240478515626,0.021547814831137657,13.87230396270752,-0.8475474119186401
1676383054860240400,10.102240478515625,0.026336219161748886,14.150031089782715,-0.8379706144332886
1676383054870240500,10.112240478515625,0.026336219161748886,13.99440860748291,-0.7948749661445618
1676383054880240400,10.122240478515625,0.07422025501728058,13.067852020263672,-0.7110779285430908
1676383054890240300,10.132240234375,0.10295066982507706,13.443741798400879,-0.7613561153411865
1676383054900240400,10.142240478515625,0.17956513166427612,13.929764747619629,-0.7613561153411865
1676383054910240300,10.152240234375,0.21547815203666687,12.80927848815918,-0.7182605266571045
1676383054920240400,10.162240478515624,0.19393034279346466,12.452542304992676,-0.629675030708313
1676383054930240300,10.172240234375,0.2346317619085312,12.96729564666748,-0.629675030708313
1676383054940240400,10.182240478515626,0.29209262132644653,12.277765274047852,-0.5770025849342346
1676383054950241300,10.1922412109375,0.33758243918418884,11.810895919799805,-0.5770025849342346
1676383054960241200,10.2022412109375,0.3878606855869293,12.138901710510254,-0.6009446382522583
1676383054970241300,10.2122412109375,0.3902548849582672,11.973702430725098,-0.5650315880775452
1676383054980241200,10.2222412109375,0.37828385829925537,11.200374603271484,-0.5291185975074768
1676383054990241300,10.2322412109375,0.3758896589279175,11.130943298339844,-0.5482721924781799
1676383055000241200,10.2422412109375,0.3902548849582672,11.20276927947998,-0.5578489899635315
1676383055010241300,10.2522412109375,0.3974374830722809,10.834061622619629,-0.5817909836769104
