time,seconds_elapsed,z,y,x
1676383062498546400,17.74054638671875,-3.810617208480835,0.42417430877685547,-0.056579381227493286
1676383062508546600,17.750546630859375,-3.8441765308380127,0.6988668441772461,-0.09697800874710083
1676383062518546400,17.76054638671875,-3.909008741378784,0.6763238906860352,-0.13919687271118164
1676383062528546600,17.770546630859375,-3.9933736324310303,0.3373441696166992,-0.1304778754711151
1676383062538546400,17.78054638671875,-4.044661521911621,0.3665504455566406,-0.16199439764022827
1676383062548547300,17.79054736328125,-4.108165740966797,0.4237556457519531,-0.18374943733215332
1676383062558547500,17.80054736328125,-4.132029056549072,0.26624011993408203,-0.20274581015110016
1676383062568547300,17.81054736328125,-4.169440269470215,0.15279388427734375,-0.2529498338699341
1676383062578547500,17.82054736328125,-4.225638389587402,0.2416219711303711,-0.24820934236049652
1676383062588547300,17.83054736328125,-4.243120193481445,0.3219900131225586,-0.2867933511734009
1676383062598547500,17.84054736328125,-4.257541656494141,0.17584991455078125,-0.3114592730998993
1676383062608546600,17.850546630859377,-4.257428169250488,0.10033321380615234,-0.3293839395046234
1676383062618546700,17.860546630859375,-4.283622741699219,0.1266183853149414,-0.362048476934433
1676383062628546600,17.870546630859376,-4.29787540435791,0.07994937896728516,-0.3733677566051483
1676383062638546700,17.880546630859374,-4.2955217361450195,0.046563148498535156,-0.40912413597106934
1676383062648545800,17.8905458984375,-4.293206214904785,0.11978435516357422,-0.42363986372947693
1676383062658545700,17.900545654296874,-4.279537677764893,0.1214752197265625,-0.45273062586784363
1676383062668545800,17.9105458984375,-4.264750003814697,0.03281688690185547,-0.47482845187187195
1676383062678545700,17.920545654296873,-4.248729705810547,0.02374744415283203,-0.475178599357605
1676383062688545800,17.9305458984375,-4.224149227142334,0.09179973602294922,-0.4991723299026489
1676383062698546000,17.9405458984375,-4.188006401062012,0.18637943267822266,-0.5178104043006897
1676383062708545800,17.9505458984375,-4.161453723907471,0.1923847198486328,-0.5500438809394836
1676383062718545700,17.960545654296876,-4.117519855499268,0.14780521392822266,-0.5670350790023804
1676383062728545800,17.9705458984375,-4.084678649902344,0.16748332977294922,-0.5781672596931458
1676383062738545700,17.980545654296876,-4.019257068634033,0.22962379455566406,-0.604813277721405
1676383062748546600,17.990546630859374,-3.9927382469177246,0.2718925476074219,-0.6037745475769043
1676383062758546700,18.000546630859375,-3.9349231719970703,0.3742103576660156,-0.6336144208908081
1676383062768546600,18.010546630859373,-3.891663074493408,0.3537454605102539,-0.6616075038909912
1676383062778546700,18.020546630859375,-3.822348117828369,0.4046478271484375,-0.6661387085914612
1676383062788546600,18.030546630859376,-3.7483887672424316,0.4815206527709961,-0.6903817653656006
1676383062798546700,18.040546630859374,-3.701119899749756,0.5487461090087891,-0.6863123178482056
1676383062808546600,18.050546630859376,-3.637444019317627,0.5658206939697266,-0.6947391033172607
1676383062818546700,18.060546630859374,-3.5746521949768066,0.6193952560424805,-0.7275363206863403
1676383062828546600,18.070546630859376,-3.493912696838379,0.7289466857910156,-0.7297545671463013
1676383062838546700,18.080546630859374,-3.4100029468536377,0.8278341293334961,-0.7349927425384521
1676383062848545800,18.0905458984375,-3.323269844055176,0.8924541473388672,-0.7578130960464478
1676383062858545700,18.100545654296877,-3.2317848205566406,0.877711296081543,-0.7769266366958618
1676383062868545800,18.1105458984375,-3.1397602558135986,0.8960800170898438,-0.7633885145187378
1676383062878545700,18.120545654296876,-3.0251684188842773,0.9388885498046875,-0.777557909488678
1676383062888545800,18.1305458984375,-2.9269328117370605,1.0926713943481445,-0.8101683855056763
1676383062898545700,18.140545654296876,-2.8061578273773193,1.188145637512207,-0.7852350473403931
1676383062908546600,18.150546630859374,-2.6852526664733887,1.2590923309326172,-0.8011392951011658
1676383062918546400,18.16054638671875,-2.545549154281616,1.217076301574707,-0.7740890979766846
1676383062928546600,18.170546630859373,-2.4106976985931396,1.382777214050293,-0.7830126881599426
1676383062938546400,18.18054638671875,-2.2643139362335205,1.4977312088012695,-0.7920236587524414
1676383062948547300,18.19054736328125,-2.154186248779297,1.4876270294189453,-0.8035650253295898
1676383062958547500,18.20054736328125,-1.9936633110046387,1.4361457824707031,-0.7841691374778748
1676383062968547300,18.21054736328125,-1.8336687088012695,1.6397371292114258,-0.7887172698974609
1676383062978547500,18.22054736328125,-1.6866925954818726,1.5838565826416016,-0.762485146522522
1676383062988547300,18.23054736328125,-1.5567902326583862,1.7256956100463867,-0.7722749710083008
1676383062998547500,18.24054736328125,-1.404939889907837,1.7946109771728516,-0.7552712559700012
1676383063008546600,18.250546630859375,-1.266023874282837,1.816884994506836,-0.7472212314605713
1676383063018546400,18.26054638671875,-1.1137845516204834,1.7160625457763672,-0.7554100751876831
1676383063028546600,18.270546630859375,-0.9597811698913574,1.9375934600830078,-0.7462237477302551
1676383063038546400,18.28054638671875,-0.8349620699882507,1.930924415588379,-0.7464098930358887
1676383063048545500,18.290545654296874,-0.7060644626617432,1.9237537384033203,-0.7411038875579834
1676383063058545700,18.300545654296876,-0.5517979860305786,1.9258546829223633,-0.7209144830703735
1676383063068545500,18.310545654296874,-0.4191729426383972,1.9109773635864258,-0.7450575828552246
1676383063078545700,18.320545654296875,-0.2959609627723694,1.9513111114501953,-0.7498214840888977
1676383063088545500,18.330545654296873,-0.1730775237083435,2.068544387817383,-0.725602388381958
1676383063098545700,18.340545654296875,-0.027641460299491882,2.0162172317504883,-0.7229077816009521
1676383063108545500,18.350545654296877,0.1250029355287552,2.0720558166503906,-0.7104480862617493
1676383063118545700,18.360545654296875,0.25755730271339417,1.9200458526611328,-0.7121201157569885
1676383063128545500,18.370545654296876,0.4174368977546692,2.007826805114746,-0.7304118275642395
1676383063138545700,18.380545654296874,0.544283390045166,2.052804946899414,-0.7127306461334229
1676383063148546600,18.390546630859376,0.7000421285629272,2.0309295654296875,-0.6906439065933228
1676383063158546400,18.40054638671875,0.836230456829071,1.9396514892578125,-0.7025108337402344
1676383063168546600,18.410546630859375,1.0070931911468506,1.9391803741455078,-0.697746992111206
1676383063178546400,18.42054638671875,1.1701362133026123,1.98602294921875,-0.6980594396591187
1676383063188546600,18.430546630859375,1.3081248998641968,1.9677019119262695,-0.6938450336456299
1676383063198546400,18.44054638671875,1.464510202407837,1.855367660522461,-0.6732467412948608
1676383063208546600,18.450546630859375,1.596477746963501,1.713578224182129,-0.6603551506996155
1676383063218546400,18.46054638671875,1.752098560333252,1.8726806640625,-0.6817363500595093
1676383063228546600,18.470546630859374,1.900540828704834,1.817826271057129,-0.6604641675949097
1676383063238546400,18.48054638671875,2.0612282752990723,1.6519784927368164,-0.6467109322547913
1676383063248545500,18.490545654296874,2.1938915252685547,1.578627586364746,-0.6405687928199768
1676383063258545700,18.500545654296875,2.325582981109619,1.5595989227294922,-0.6445955634117126
1676383063268545500,18.510545654296877,2.4591197967529297,1.42974853515625,-0.6250461935997009
1676383063278545700,18.520545654296875,2.5487327575683594,1.4571514129638672,-0.6058408617973328
1676383063288545500,18.530545654296876,2.6877310276031494,1.4215164184570312,-0.5965697765350342
1676383063298545700,18.540545654296874,2.7967209815979004,1.2532806396484375,-0.5921493172645569
1676383063308546600,18.550546630859376,2.911746025085449,1.0841073989868164,-0.5781263709068298
1676383063318546400,18.56054638671875,3.003465175628662,1.1460466384887695,-0.5832675099372864
1676383063328546600,18.570546630859376,3.093257188796997,1.2330522537231445,-0.5643050670623779
1676383063338546400,18.58054638671875,3.1613457202911377,1.1030492782592773,-0.5328712463378906
1676383063348547300,18.59054736328125,3.2667181491851807,0.9112415313720703,-0.508023738861084
1676383063358547500,18.60054736328125,3.3620402812957764,0.9154043197631836,-0.5275505781173706
1676383063368547300,18.61054736328125,3.4613037109375,0.9092721939086914,-0.5336921811103821
1676383063378547500,18.62054736328125,3.528581142425537,0.7265338897705078,-0.5168365836143494
1676383063388547300,18.63054736328125,3.6015007495880127,0.6883811950683594,-0.508432924747467
1676383063398547500,18.64054736328125,3.6534271240234375,0.717926025390625,-0.48700785636901855
1676383063408547300,18.65054736328125,3.7370448112487793,0.6545124053955078,-0.4738435745239258
1676383063418547500,18.66054736328125,3.8013970851898193,0.5815029144287109,-0.46407970786094666
1676383063428547300,18.67054736328125,3.8778600692749023,0.6041278839111328,-0.45307549834251404
1676383063438547500,18.68054736328125,3.942892074584961,0.44231510162353516,-0.45069238543510437
1676383063448546600,18.690546630859377,3.991908073425293,0.33540916442871094,-0.4282812476158142
1676383063458546400,18.70054638671875,4.034992694854736,0.2907438278198242,-0.4123746454715729
1676383063468546600,18.710546630859376,0.17851591110229492,0.6896877288818359,0.4182838797569275
1676383063478546400,18.72054638671875,0.21243953704833984,0.7058000564575195,0.4351184070110321
1676383063488546600,18.730546630859376,2.633518695831299,1.4497804641723633,-1.5776135921478271
1676383063498546400,18.74054638671875,3.3651859760284424,0.5740118026733398,-1.7060610055923462
1676383063508546600,18.750546630859375,4.190328121185303,-0.40508174896240234,-1.9287548065185547
1676383063518546400,18.76054638671875,6.673920631408691,0.619990348815918,-2.5556466579437256
1676383063528546600,18.770546630859375,10.739531517028809,-0.5370063781738281,-4.215265274047852
1676383063538546400,18.78054638671875,13.306947708129883,-1.1869783401489258,-4.837368011474609
1676383063549082400,18.791082275390625,7.007918357849121,-0.28325843811035156,-4.102901935577393
1676383063559082200,18.801082275390623,2.762796640396118,-1.1755223274230957,-3.8836092948913574
1676383063569082400,18.811082275390625,2.5316641330718994,-0.8880214691162109,-2.9410767555236816
1676383063579082200,18.821082275390626,3.753586769104004,0.632115364074707,-1.7123661041259766
1676383063589082400,18.831082275390624,4.015085697174072,1.5911989212036133,-0.07344651222229004
1676383063599082200,18.841082275390626,1.993706226348877,1.4452400207519531,1.3367881774902344
1676383063609082400,18.851082275390624,0.8323026895523071,1.168473243713379,1.9938549995422363
1676383063619082500,18.86108251953125,0.3719984292984009,0.33097267150878906,2.6443910598754883
1676383063629082400,18.871082275390624,-0.25775885581970215,-0.29793834686279297,2.8820440769195557
1676383063639082500,18.88108251953125,-1.08364737033844,-0.7342147827148438,2.7540414333343506
1676383063649081600,18.89108154296875,-1.3265469074249268,-0.7205181121826172,2.367276191711426
1676383063659081500,18.90108154296875,-0.7689487934112549,-0.521820068359375,2.115931510925293
1676383063669081600,18.91108154296875,0.23523807525634766,-0.5583934783935547,1.931687831878662
1676383063679081500,18.92108154296875,1.480638027191162,-1.1948199272155762,1.7858028411865234
1676383063689081600,18.93108154296875,2.2429542541503906,-1.5829424858093262,1.7047829627990723
1676383063699081500,18.94108154296875,2.5866212844848633,-1.9923896789550781,1.5574979782104492
1676383063709081600,18.95108154296875,1.7999485731124878,-1.9226927757263184,1.0690555572509766
1676383063719081500,18.96108154296875,0.7085002660751343,-1.3397011756896973,0.39397573471069336
1676383063729081600,18.97108154296875,0.32939624786376953,-0.21304607391357422,-0.1296696662902832
1676383063739081500,18.98108154296875,0.4191328287124634,0.6560649871826172,-0.4201540946960449
1676383063749082400,18.991082275390625,0.603533148765564,1.0931940078735352,-0.5867753028869629
1676383063759082200,19.001082275390626,0.5510528087615967,1.1182146072387695,-0.7758224010467529
1676383063769082400,19.011082275390624,0.03758823871612549,0.6255464553833008,-1.13773512840271
1676383063779082200,19.021082275390626,0.2727198600769043,0.9398107528686523,-1.1471586227416992
1676383063789082400,19.031082275390624,0.07174921035766602,1.0764188766479492,-0.8197643756866455
1676383063799082200,19.041082275390625,0.03829312324523926,0.7598409652709961,-0.5905473232269287
1676383063809082400,19.051082275390623,0.052422285079956055,0.4822044372558594,-0.565394401550293
1676383063819082500,19.06108251953125,0.0424954891204834,0.13167190551757812,-0.665734052658081
1676383063829082400,19.071082275390626,-0.805344820022583,-0.5251550674438477,-0.8149135112762451
1676383063839082500,19.08108251953125,-1.6345208883285522,-0.7352566719055176,-0.8580524921417236
1676383063849081600,19.09108154296875,-2.1803812980651855,-0.6689934730529785,-1.0595052242279053
1676383063859081500,19.10108154296875,-2.04557204246521,-0.4163799285888672,-1.3051514625549316
1676383063869081600,19.11108154296875,-1.3475170135498047,-0.20960712432861328,-1.3241958618164062
1676383063879081500,19.12108154296875,0.7622942924499512,0.3452577590942383,-1.0374938249588013
1676383063889081600,19.13108154296875,2.539036750793457,0.5415229797363281,-0.6716728210449219
1676383063899081500,19.14108154296875,2.6643195152282715,0.4320640563964844,-0.3850975036621094
1676383063909081600,19.15108154296875,1.1547279357910156,0.5328283309936523,-0.09264755249023438
1676383063919081500,19.16108154296875,-0.6749708652496338,0.6749448776245117,0.16229033470153809
1676383063929081600,19.17108154296875,-1.5838115215301514,0.8524246215820312,0.435227632522583
1676383063939081500,19.18108154296875,-2.0121030807495117,0.7267513275146484,0.5722503662109375
